2025-11-14 14:00:00,51.151,51.162,50.751,51.015,17337.0
2025-11-14 15:00:00,51.016,51.056,50.702,50.768,11093.0
2025-11-14 16:00:00,50.767,50.785,50.488,50.645,11895.0
2025-11-14 17:00:00,50.649,50.68,50.512,50.543,3532.0
2025-11-16 18:00:00,50.543,50.543,50.543,50.543,0.0
2025-11-16 19:00:00,50.543,51.005,50.262,50.828,6322.0
2025-11-16 20:00:00,50.828,50.868,50.664,50.855,9846.0
2025-11-16 21:00:00,50.856,51.188,50.813,50.903,15178.0
2025-11-16 22:00:00,50.901,51.141,50.693,50.861,15305.0
2025-11-16 23:00:00,50.862,51.066,50.799,50.959,13079.0
2025-11-17 00:00:00,50.961,51.016,50.771,50.841,6320.0
2025-11-17 01:00:00,50.842,50.855,50.355,50.643,11622.0
2025-11-17 02:00:00,50.639,50.842,50.558,50.716,10407.0
2025-11-17 03:00:00,50.719,51.168,50.719,51.168,8915.0
2025-11-17 04:00:00,51.165,51.298,50.73,50.912,12629.0
2025-11-17 05:00:00,50.904,51.116,50.791,51.019,10721.0
2025-11-17 06:00:00,51.02,51.127,50.785,50.839,9643.0
2025-11-17 07:00:00,50.842,51.108,50.747,51.047,11913.0
2025-11-17 08:00:00,51.042,51.059,50.85,50.93,8569.0
2025-11-17 09:00:00,50.929,51.087,50.496,50.54,16112.0
2025-11-17 10:00:00,50.539,50.88,50.489,50.786,18932.0
2025-11-17 11:00:00,50.785,50.944,50.543,50.757,21295.0
2025-11-17 12:00:00,50.766,50.951,50.491,50.831,15949.0
2025-11-17 13:00:00,50.83,50.99,50.808,50.893,11990.0
2025-11-17 14:00:00,50.891,50.98,50.577,50.615,12683.0
2025-11-17 15:00:00,50.612,50.691,49.592,49.601,21233.0
2025-11-17 16:00:00,49.606,50.154,49.562,50.137,18593.0
2025-11-17 17:00:00,50.137,50.223,50.092,50.18,3444.0
2025-11-17 18:00:00,50.18,50.18,50.18,50.18,0.0
2025-11-17 19:00:00,50.18,50.214,49.491,49.861,4863.0
2025-11-17 20:00:00,49.86,50.164,49.695,50.047,6785.0
2025-11-17 21:00:00,50.061,50.157,49.756,49.829,10134.0
2025-11-17 22:00:00,49.825,50.034,49.705,49.711,8300.0
2025-11-17 23:00:00,49.712,49.952,49.668,49.699,7547.0
2025-11-18 00:00:00,49.701,49.713,49.416,49.624,7726.0
2025-11-18 01:00:00,49.623,49.883,49.599,49.774,8369.0
2025-11-18 02:00:00,49.775,49.782,49.478,49.486,8018.0
2025-11-18 03:00:00,49.489,49.753,49.345,49.722,8435.0
2025-11-18 04:00:00,49.716,50.317,49.687,50.267,14199.0
2025-11-18 05:00:00,50.265,50.496,50.165,50.401,10080.0
2025-11-18 06:00:00,50.399,50.572,50.344,50.505,9455.0
2025-11-18 07:00:00,50.509,50.573,50.265,50.289,6403.0
2025-11-18 08:00:00,50.283,50.329,49.872,49.945,9655.0
2025-11-18 09:00:00,49.946,50.38,49.945,50.231,13236.0
2025-11-18 10:00:00,50.238,50.839,50.197,50.588,20600.0
2025-11-18 11:00:00,50.582,50.778,50.318,50.436,23802.0
2025-11-18 12:00:00,50.433,50.739,50.256,50.707,18094.0
2025-11-18 13:00:00,50.706,50.805,50.561,50.797,13729.0
2025-11-18 14:00:00,50.795,50.838,50.656,50.797,13089.0
2025-11-18 15:00:00,50.796,51.166,50.787,51.158,11771.0
2025-11-18 16:00:00,51.161,51.169,50.777,50.783,11073.0
2025-11-18 17:00:00,50.782,50.849,50.648,50.678,2228.0
2025-11-18 18:00:00,50.678,50.678,50.678,50.678,0.0
2025-11-18 19:00:00,50.678,50.887,50.404,50.845,2249.0
2025-11-18 20:00:00,50.844,50.847,50.67,50.751,4368.0
2025-11-18 21:00:00,50.749,50.784,50.557,50.669,9923.0
2025-11-18 22:00:00,50.671,51.271,50.639,51.031,9725.0
2025-11-18 23:00:00,51.031,51.092,50.745,50.761,7326.0
2025-11-19 00:00:00,50.762,50.941,50.705,50.895,4849.0
2025-11-19 01:00:00,50.894,51.461,50.889,51.449,11157.0
2025-11-19 02:00:00,51.448,51.539,51.322,51.39,9135.0
2025-11-19 03:00:00,51.396,51.54,51.238,51.341,7356.0
2025-11-19 04:00:00,51.352,51.414,51.182,51.342,10317.0
2025-11-19 05:00:00,51.341,52.2,51.289,52.098,11677.0
2025-11-19 06:00:00,52.097,52.46,52.074,52.245,11384.0
2025-11-19 07:00:00,52.248,52.289,52.063,52.13,7784.0
2025-11-19 08:00:00,52.14,52.35,52.115,52.139,8121.0
2025-11-19 09:00:00,52.137,52.175,51.681,51.873,16253.0
2025-11-19 10:00:00,51.867,52.153,51.51,52.146,20270.0
2025-11-19 11:00:00,52.146,52.349,51.604,51.712,22444.0
2025-11-19 12:00:00,51.707,51.753,50.702,50.812,26439.0
2025-11-19 13:00:00,50.813,50.931,50.359,50.883,23920.0
2025-11-19 14:00:00,50.884,51.349,50.871,51.202,17263.0
2025-11-19 15:00:00,51.201,51.282,50.937,51.083,16450.0
2025-11-19 16:00:00,51.092,51.38,51.056,51.182,12297.0
2025-11-19 17:00:00,51.182,51.423,51.042,51.343,4875.0
2025-11-19 18:00:00,51.343,51.343,51.343,51.343,0.0
2025-11-19 19:00:00,51.343,51.758,51.295,51.736,4737.0
2025-11-19 20:00:00,51.737,51.861,51.518,51.596,8730.0
2025-11-19 21:00:00,51.597,51.69,51.326,51.326,15533.0
2025-11-19 22:00:00,51.325,51.39,50.674,51.36,16871.0
2025-11-19 23:00:00,51.367,51.569,51.087,51.258,12096.0
2025-11-20 00:00:00,51.257,51.478,51.218,51.277,6545.0
2025-11-20 01:00:00,51.281,51.412,51.183,51.198,10494.0
2025-11-20 02:00:00,51.197,51.408,51.005,51.126,11969.0
2025-11-20 03:00:00,51.127,51.342,50.966,51.014,9860.0
2025-11-20 04:00:00,51.017,51.045,50.321,50.688,15422.0
2025-11-20 05:00:00,50.689,50.997,50.671,50.939,12467.0
2025-11-20 06:00:00,50.936,51.027,50.666,50.717,9269.0
2025-11-20 07:00:00,50.72,50.919,50.565,50.813,10390.0
2025-11-20 08:00:00,50.815,51.197,50.768,51.158,10434.0
2025-11-20 09:00:00,51.157,51.32,50.614,51.114,23555.0
2025-11-20 10:00:00,51.114,51.393,50.841,51.209,23715.0
2025-11-20 11:00:00,51.207,51.303,50.821,50.832,24442.0
2025-11-20 12:00:00,50.835,51.036,50.249,50.4,28053.0
2025-11-20 13:00:00,50.402,50.574,50.214,50.537,30479.0
2025-11-20 14:00:00,50.538,50.737,50.242,50.35,22180.0
2025-11-20 15:00:00,50.349,50.901,50.266,50.786,20573.0
2025-11-20 16:00:00,50.785,50.798,50.434,50.475,15826.0
2025-11-20 17:00:00,50.477,50.664,50.477,50.644,2777.0
2025-11-20 18:00:00,50.644,50.644,50.644,50.644,0.0
2025-11-20 19:00:00,50.644,50.844,50.357,50.778,4511.0
2025-11-20 20:00:00,50.78,50.817,50.468,50.478,4900.0
2025-11-20 21:00:00,50.474,50.56,50.158,50.355,15213.0
2025-11-20 22:00:00,50.357,50.552,49.857,49.868,11825.0
2025-11-20 23:00:00,49.867,49.923,49.532,49.806,12461.0
2025-11-21 00:00:00,49.806,49.887,49.544,49.743,7848.0
2025-11-21 01:00:00,49.747,49.89,49.331,49.662,12449.0
2025-11-21 02:00:00,49.663,49.759,49.371,49.384,15247.0
2025-11-21 03:00:00,49.388,49.508,49.127,49.159,15124.0
2025-11-21 04:00:00,49.161,49.547,49.017,49.396,16849.0
2025-11-21 05:00:00,49.397,49.619,49.151,49.161,14842.0
2025-11-21 06:00:00,49.16,49.209,48.616,48.996,17642.0
2025-11-21 07:00:00,49.001,49.162,48.848,48.94,13127.0
2025-11-21 08:00:00,48.939,49.603,48.863,49.574,20837.0
2025-11-21 09:00:00,49.578,49.869,49.36,49.862,19461.0
2025-11-21 10:00:00,49.865,49.91,49.336,49.716,22635.0
2025-11-21 11:00:00,49.715,49.873,49.375,49.681,26348.0
2025-11-21 12:00:00,49.676,50.66,49.577,50.593,22067.0
2025-11-21 13:00:00,50.588,50.603,50.146,50.316,20826.0
2025-11-21 14:00:00,50.318,50.426,50.141,50.371,17263.0
2025-11-21 15:00:00,50.37,50.453,50.253,50.3,11675.0
2025-11-21 16:00:00,50.297,50.33,49.735,49.904,16973.0
2025-11-21 17:00:00,49.903,50.039,49.804,49.976,4384.0
2025-11-23 18:00:00,49.976,49.976,49.976,49.976,0.0
2025-11-23 19:00:00,49.976,50.364,49.976,50.108,4279.0
2025-11-23 20:00:00,50.109,50.15,49.963,50.129,4581.0
2025-11-23 21:00:00,50.128,50.188,49.707,49.789,11985.0
2025-11-23 22:00:00,49.787,50.047,49.746,49.812,7551.0
2025-11-23 23:00:00,49.81,50.102,49.778,49.986,7898.0
2025-11-24 00:00:00,49.985,50.123,49.835,49.853,6399.0
2025-11-24 01:00:00,49.854,50.034,49.815,49.948,7222.0
2025-11-24 02:00:00,49.949,50.06,49.77,49.843,6813.0
2025-11-24 03:00:00,49.844,50.037,49.801,49.973,6121.0
2025-11-24 04:00:00,49.974,50.14,49.916,50.068,8064.0
2025-11-24 05:00:00,50.072,50.39,50.059,50.192,9031.0
2025-11-24 06:00:00,50.195,50.308,50.063,50.087,8083.0
2025-11-24 07:00:00,50.084,50.19,50.03,50.055,7908.0
2025-11-24 08:00:00,50.054,50.312,49.958,50.278,9074.0
2025-11-24 09:00:00,50.27,50.379,50.128,50.164,11849.0
2025-11-24 10:00:00,50.167,50.341,50.01,50.332,17142.0
2025-11-24 11:00:00,50.331,50.472,50.299,50.371,18719.0
2025-11-24 12:00:00,50.37,50.537,50.307,50.534,12773.0
2025-11-24 13:00:00,50.533,50.687,50.403,50.59,8924.0
2025-11-24 14:00:00,50.593,51.001,50.521,50.945,11528.0
2025-11-24 15:00:00,50.951,51.173,50.894,51.152,10370.0
2025-11-24 16:00:00,51.154,51.4,51.132,51.379,8509.0
2025-11-24 17:00:00,51.378,51.402,51.267,51.344,2341.0
2025-11-24 18:00:00,51.344,51.344,51.344,51.344,0.0
2025-11-24 19:00:00,51.344,51.378,51.114,51.322,3570.0
2025-11-24 20:00:00,51.324,51.377,50.994,51.013,4131.0
2025-11-24 21:00:00,51.013,51.427,51.007,51.337,10233.0
2025-11-24 22:00:00,51.338,51.588,51.318,51.479,8105.0
2025-11-24 23:00:00,51.479,51.575,51.374,51.439,6760.0
2025-11-25 00:00:00,51.435,51.594,51.383,51.495,4877.0
2025-11-25 01:00:00,51.499,51.741,51.399,51.689,6026.0
2025-11-25 02:00:00,51.688,51.712,51.231,51.38,8850.0
2025-11-25 03:00:00,51.381,51.591,51.183,51.308,8785.0
2025-11-25 04:00:00,51.303,51.397,50.786,50.957,9601.0
2025-11-25 05:00:00,50.955,51.262,50.932,51.01,9164.0
2025-11-25 06:00:00,51.009,51.238,50.989,51.139,8077.0
2025-11-25 07:00:00,51.14,51.311,51.098,51.207,8001.0
2025-11-25 08:00:00,51.202,51.372,51.052,51.304,9538.0
2025-11-25 09:00:00,51.3,51.733,51.238,51.638,13580.0
2025-11-25 10:00:00,51.639,51.656,50.68,51.025,19108.0
2025-11-25 11:00:00,51.026,51.204,50.698,50.745,20743.0
2025-11-25 12:00:00,50.747,51.245,50.729,51.19,13414.0
2025-11-25 13:00:00,51.198,51.564,51.141,51.293,16769.0
2025-11-25 14:00:00,51.297,51.39,51.119,51.185,10630.0
2025-11-25 15:00:00,51.186,51.293,51.066,51.252,10142.0
2025-11-25 16:00:00,51.253,51.454,51.239,51.412,8430.0
2025-11-25 17:00:00,51.411,51.472,51.331,51.457,2320.0
2025-11-25 18:00:00,51.457,51.457,51.457,51.457,0.0
2025-11-25 19:00:00,51.457,51.491,51.288,51.32,1606.0
2025-11-25 20:00:00,51.319,51.519,51.319,51.491,3643.0
2025-11-25 21:00:00,51.493,51.758,51.358,51.628,9100.0
2025-11-25 22:00:00,51.628,52.054,51.626,51.895,9510.0
2025-11-25 23:00:00,51.893,52.056,51.804,52.005,5165.0
2025-11-26 00:00:00,52.006,52.027,51.805,51.993,4165.0
2025-11-26 01:00:00,51.992,52.16,51.864,51.918,6819.0
2025-11-26 02:00:00,51.923,51.981,51.735,51.913,7991.0
2025-11-26 03:00:00,51.806,52.088,51.806,52.072,6869.0
2025-11-26 04:00:00,52.075,52.267,51.979,52.234,10080.0
2025-11-26 05:00:00,52.236,52.337,52.121,52.317,6454.0
2025-11-26 06:00:00,52.323,52.476,52.217,52.44,6984.0
2025-11-26 07:00:00,52.441,52.611,52.361,52.386,7397.0
2025-11-26 08:00:00,52.387,52.528,52.101,52.237,9585.0
2025-11-26 09:00:00,52.234,52.551,52.189,52.307,11923.0
2025-11-26 10:00:00,52.304,52.455,51.969,51.977,17289.0
2025-11-26 11:00:00,51.985,52.736,51.966,52.734,17790.0
2025-11-26 12:00:00,52.733,53.06,52.574,53.042,15150.0
2025-11-26 13:00:00,53.043,53.132,52.849,53.128,11321.0
2025-11-26 14:00:00,53.13,53.231,52.917,53.137,13683.0
2025-11-26 15:00:00,53.147,53.354,53.143,53.275,9621.0
2025-11-26 16:00:00,53.274,53.378,53.213,53.311,7549.0
2025-11-26 17:00:00,53.314,53.357,53.206,53.327,1948.0
2025-11-26 18:00:00,53.327,53.327,53.327,53.327,0.0
2025-11-26 19:00:00,53.327,53.444,53.207,53.396,1872.0
2025-11-26 20:00:00,53.396,53.433,53.253,53.315,2986.0
2025-11-26 21:00:00,53.314,53.351,52.707,52.892,14383.0
2025-11-26 22:00:00,52.892,53.055,52.714,52.795,8492.0
2025-11-26 23:00:00,52.797,52.923,52.675,52.843,5373.0
2025-11-27 00:00:00,52.841,52.906,52.726,52.841,5108.0
2025-11-27 01:00:00,52.843,52.993,52.818,52.98,5978.0
2025-11-27 02:00:00,52.981,53.457,52.95,53.409,7970.0
2025-11-27 03:00:00,53.404,53.847,53.364,53.754,9497.0
2025-11-27 04:00:00,53.751,53.904,53.7,53.817,7986.0
2025-11-27 05:00:00,53.807,53.83,53.247,53.334,9561.0
2025-11-27 06:00:00,53.336,53.383,53.136,53.351,6100.0
2025-11-27 07:00:00,53.353,53.416,53.155,53.368,5409.0
2025-11-27 08:00:00,53.365,53.481,53.181,53.186,5405.0
2025-11-27 09:00:00,53.184,53.199,52.876,53.069,11902.0
2025-11-27 10:00:00,53.075,53.299,53.01,53.119,8968.0
2025-11-27 11:00:00,53.117,53.256,53.04,53.164,6972.0
2025-11-27 12:00:00,53.168,53.323,53.104,53.299,4960.0
2025-11-27 13:00:00,53.294,53.441,53.223,53.414,2798.0
2025-11-27 14:00:00,53.413,53.464,53.269,53.411,1979.0
2025-11-27 15:00:00,53.422,53.429,53.37,53.384,471.0
2025-11-27 16:00:00,53.384,53.384,53.384,53.384,0.0
2025-11-27 17:00:00,53.384,53.384,53.384,53.384,0.0
2025-11-27 18:00:00,53.384,53.384,53.384,53.384,0.0
2025-11-27 19:00:00,53.384,53.468,53.302,53.458,782.0
2025-11-27 20:00:00,53.457,53.615,53.371,53.583,3041.0
2025-11-27 21:00:00,53.584,53.996,53.552,53.842,6574.0
2025-11-27 22:00:00,53.84,54.152,53.712,54.152,3776.0
2025-11-27 23:00:00,54.152,54.19,53.272,53.469,1828.0
2025-11-28 00:00:00,53.469,53.873,53.42,53.69,1904.0
2025-11-28 01:00:00,53.69,54.079,53.688,54.077,2760.0
2025-11-28 02:00:00,54.078,54.364,53.844,53.988,1741.0
2025-11-28 03:00:00,53.991,54.032,53.194,53.456,1837.0
2025-11-28 04:00:00,53.456,53.943,52.158,53.807,1087.0
2025-11-28 05:00:00,53.807,53.807,53.359,53.724,774.0
2025-11-28 06:00:00,53.724,53.883,53.58,53.826,828.0
2025-11-28 07:00:00,53.815,53.949,53.653,53.813,4578.0
2025-11-28 08:00:00,53.813,53.933,53.766,53.773,878.0
2025-11-28 09:00:00,53.773,54.22,53.767,54.215,4147.0
2025-11-28 10:00:00,54.211,55.287,54.08,55.203,15868.0
2025-11-28 11:00:00,55.204,55.624,54.77,55.551,16344.0
2025-11-28 12:00:00,55.561,55.799,55.424,55.756,14012.0
2025-11-28 13:00:00,55.755,56.488,55.743,56.437,13103.0
2025-11-28 14:00:00,56.439,56.528,56.007,56.465,6376.0
2025-11-28 15:00:00,56.466,56.471,56.281,56.365,1217.0
2025-11-28 16:00:00,56.365,56.365,56.365,56.365,0.0
2025-11-28 17:00:00,56.365,56.365,56.365,56.365,0.0
2025-11-30 18:00:00,56.365,56.365,56.365,56.365,0.0
2025-11-30 19:00:00,56.365,57.279,56.024,57.1,10358.0
2025-11-30 20:00:00,57.092,57.603,56.756,57.527,11474.0
2025-11-30 21:00:00,57.523,57.86,56.922,57.782,22479.0
2025-11-30 22:00:00,57.768,57.807,57.127,57.459,15759.0
2025-11-30 23:00:00,57.457,57.467,56.703,57.163,12683.0
2025-12-01 00:00:00,57.163,57.327,56.994,57.235,4908.0
2025-12-01 01:00:00,57.212,57.212,56.427,56.927,15419.0
2025-12-01 02:00:00,56.927,57.094,56.738,56.825,10693.0
2025-12-01 03:00:00,56.823,56.939,56.482,56.936,9349.0
2025-12-01 04:00:00,56.933,57.284,56.883,57.168,11238.0
2025-12-01 05:00:00,57.17,57.377,57.159,57.34,8975.0
2025-12-01 06:00:00,57.337,57.808,57.321,57.588,11523.0
2025-12-01 07:00:00,57.586,57.68,57.321,57.459,8769.0
2025-12-01 08:00:00,57.456,57.601,57.014,57.202,14751.0
2025-12-01 09:00:00,57.21,57.711,57.155,57.5,20383.0
2025-12-01 10:00:00,57.499,57.746,56.891,57.716,25582.0
2025-12-01 11:00:00,57.713,57.831,57.22,57.69,27022.0
2025-12-01 12:00:00,57.692,58.839,57.684,58.27,28301.0
2025-12-01 13:00:00,58.275,58.509,58.088,58.383,21953.0
2025-12-01 14:00:00,58.388,58.672,58.344,58.415,17251.0
2025-12-01 15:00:00,58.416,58.46,57.825,58.089,16245.0
2025-12-01 16:00:00,58.091,58.3,57.802,57.941,13400.0
2025-12-01 17:00:00,57.942,58.111,57.791,57.955,3744.0
2025-12-01 18:00:00,57.955,57.955,57.955,57.955,0.0
2025-12-01 19:00:00,57.955,57.986,57.439,57.554,3765.0
2025-12-01 20:00:00,57.554,57.636,57.288,57.428,7622.0
2025-12-01 21:00:00,57.442,57.442,56.571,57.049,18323.0
2025-12-01 22:00:00,57.051,57.312,56.821,57.11,8996.0
2025-12-01 23:00:00,57.11,57.427,57.026,57.167,9169.0
2025-12-02 00:00:00,57.161,57.244,57.05,57.176,4214.0
2025-12-02 01:00:00,57.177,57.395,56.986,57.339,8451.0
2025-12-02 02:00:00,57.336,57.54,56.79,57.097,14251.0
2025-12-02 03:00:00,57.098,57.291,57.07,57.249,6748.0
2025-12-02 04:00:00,57.26,57.328,56.994,57.059,8691.0
2025-12-02 05:00:00,57.063,57.124,56.652,56.917,11696.0
2025-12-02 06:00:00,56.916,57.018,56.719,56.998,8375.0
2025-12-02 07:00:00,57.002,57.428,56.963,57.377,6920.0
2025-12-02 08:00:00,57.379,57.51,57.249,57.479,8080.0
2025-12-02 09:00:00,57.481,57.672,57.358,57.557,17037.0
2025-12-02 10:00:00,57.558,58.374,57.555,58.095,27818.0
2025-12-02 11:00:00,58.096,58.102,57.058,57.257,28966.0
2025-12-02 12:00:00,57.261,57.785,57.238,57.752,22318.0
2025-12-02 13:00:00,57.752,58.093,57.719,58.087,12734.0
2025-12-02 14:00:00,58.088,58.239,57.659,58.077,14264.0
2025-12-02 15:00:00,58.075,58.386,57.992,58.322,9385.0
2025-12-02 16:00:00,58.321,58.634,58.183,58.552,9276.0
2025-12-02 17:00:00,58.55,58.555,58.393,58.445,2916.0
2025-12-02 18:00:00,58.445,58.445,58.445,58.445,0.0
2025-12-02 19:00:00,58.445,58.737,58.02,58.533,3132.0
2025-12-02 20:00:00,58.533,58.596,58.198,58.379,6319.0
2025-12-02 21:00:00,58.38,58.678,58.118,58.284,15495.0
2025-12-02 22:00:00,58.287,58.744,58.274,58.725,9578.0
2025-12-02 23:00:00,58.724,58.937,58.555,58.857,7177.0
2025-12-03 00:00:00,58.871,58.912,58.709,58.746,4121.0
2025-12-03 01:00:00,58.747,58.788,57.528,57.954,14811.0
2025-12-03 02:00:00,57.952,58.272,57.818,57.997,13093.0
2025-12-03 03:00:00,57.996,58.115,57.801,58.066,7739.0
2025-12-03 04:00:00,58.067,58.209,57.922,58.11,9628.0
2025-12-03 05:00:00,58.115,58.186,57.863,58.155,7735.0
2025-12-03 06:00:00,58.157,58.22,57.956,58.035,8178.0
2025-12-03 07:00:00,58.035,58.375,57.977,58.367,6027.0
2025-12-03 08:00:00,58.369,58.629,58.225,58.586,8524.0
2025-12-03 09:00:00,58.583,58.967,57.483,58.959,18518.0
2025-12-03 10:00:00,58.964,58.968,58.001,58.187,26432.0
2025-12-03 11:00:00,58.186,58.736,58.176,58.489,22698.0
2025-12-03 12:00:00,58.487,58.786,57.816,58.128,19796.0
2025-12-03 13:00:00,58.135,58.495,58.129,58.374,13042.0
2025-12-03 14:00:00,58.373,58.441,58.055,58.277,12503.0
2025-12-03 15:00:00,58.274,58.524,58.269,58.474,6453.0
2025-12-03 16:00:00,58.473,58.542,58.401,58.47,5184.0
2025-12-03 17:00:00,58.471,58.54,58.404,58.468,1952.0
2025-12-03 18:00:00,58.468,58.468,58.468,58.468,0.0
2025-12-03 19:00:00,58.468,58.51,58.282,58.484,2000.0
2025-12-03 20:00:00,58.484,58.57,58.295,58.49,4117.0
2025-12-03 21:00:00,58.489,58.739,58.308,58.526,10246.0
2025-12-03 22:00:00,58.523,58.652,58.28,58.358,10270.0
2025-12-03 23:00:00,58.357,58.386,58.014,58.118,8300.0
2025-12-04 00:00:00,58.117,58.284,58.113,58.147,3775.0
2025-12-04 01:00:00,58.146,58.237,57.317,57.657,12603.0
2025-12-04 02:00:00,57.657,57.784,57.065,57.465,14137.0
2025-12-04 03:00:00,57.467,57.544,57.265,57.467,6135.0
2025-12-04 04:00:00,57.468,57.562,56.77,56.807,13941.0
2025-12-04 05:00:00,56.803,57.445,56.593,57.384,11225.0
2025-12-04 06:00:00,57.384,57.51,57.34,57.448,8791.0
2025-12-04 07:00:00,57.446,57.61,57.445,57.567,8782.0
2025-12-04 08:00:00,57.568,57.608,57.241,57.248,10293.0
2025-12-04 09:00:00,57.255,57.504,57.099,57.503,20517.0
2025-12-04 10:00:00,57.501,57.806,56.732,56.861,26418.0
2025-12-04 11:00:00,56.867,57.105,56.435,56.974,22568.0
2025-12-04 12:00:00,56.969,57.203,56.862,57.143,18331.0
2025-12-04 13:00:00,57.141,57.243,56.997,57.145,12441.0
2025-12-04 14:00:00,57.139,57.146,56.867,56.935,12066.0
2025-12-04 15:00:00,56.93,57.054,56.662,57.019,12317.0
2025-12-04 16:00:00,57.014,57.14,56.917,57.082,7187.0
2025-12-04 17:00:00,57.086,57.153,57.042,57.093,2121.0
2025-12-04 18:00:00,57.093,57.093,57.093,57.093,0.0
2025-12-04 19:00:00,57.093,57.112,56.914,57.003,2390.0
2025-12-04 20:00:00,57.002,57.134,56.914,56.934,3939.0
2025-12-04 21:00:00,56.934,57.246,56.854,57.246,11583.0
2025-12-04 22:00:00,57.246,57.663,56.992,57.65,9292.0
2025-12-04 23:00:00,57.648,57.698,57.319,57.426,6875.0
2025-12-05 00:00:00,57.428,57.806,57.417,57.75,4371.0
2025-12-05 01:00:00,57.752,58.202,57.637,58.164,8576.0
2025-12-05 02:00:00,58.162,58.502,58.078,58.294,12231.0
2025-12-05 03:00:00,58.293,58.375,58.067,58.171,7181.0
2025-12-05 04:00:00,58.173,58.333,58.098,58.111,8504.0
2025-12-05 05:00:00,58.112,58.206,57.821,58.205,7374.0
2025-12-05 06:00:00,58.2,58.259,58.102,58.129,5160.0
2025-12-05 07:00:00,58.123,58.227,57.999,58.196,6060.0
2025-12-05 08:00:00,58.184,58.224,58.035,58.19,7751.0
2025-12-05 09:00:00,58.186,58.436,57.811,58.218,20387.0
2025-12-05 10:00:00,58.217,58.737,58.077,58.606,22546.0
2025-12-05 11:00:00,58.607,59.324,58.277,59.17,26896.0
2025-12-05 12:00:00,59.189,59.189,57.939,58.431,28994.0
2025-12-05 13:00:00,58.436,58.681,58.229,58.636,18001.0
2025-12-05 14:00:00,58.631,58.707,58.434,58.485,15545.0
2025-12-05 15:00:00,58.488,58.571,58.211,58.395,13477.0
2025-12-05 16:00:00,58.4,58.501,58.249,58.37,11924.0
2025-12-05 17:00:00,58.366,58.44,58.216,58.291,3608.0
2025-12-07 18:00:00,58.291,58.291,58.291,58.291,0.0
2025-12-07 19:00:00,58.291,58.606,57.592,58.365,3189.0
2025-12-07 20:00:00,58.368,58.603,58.246,58.43,4919.0
2025-12-07 21:00:00,58.429,58.454,57.726,57.863,18748.0
2025-12-07 22:00:00,57.869,57.981,57.504,57.9,12610.0
2025-12-07 23:00:00,57.899,58.112,57.765,58.002,10530.0
2025-12-08 00:00:00,58.004,58.078,57.913,57.941,3847.0
2025-12-08 01:00:00,57.937,58.294,57.882,58.27,9288.0
2025-12-08 02:00:00,58.273,58.407,58.17,58.313,11640.0
2025-12-08 03:00:00,58.312,58.414,58.145,58.158,7926.0
2025-12-08 04:00:00,58.163,58.472,58.106,58.405,10159.0
2025-12-08 05:00:00,58.418,58.52,58.328,58.412,8709.0
2025-12-08 06:00:00,58.415,58.518,58.33,58.421,8751.0
2025-12-08 07:00:00,58.422,58.491,58.336,58.37,9494.0
2025-12-08 08:00:00,58.372,58.534,58.368,58.409,7878.0
2025-12-08 09:00:00,58.413,58.428,58.026,58.145,19885.0
2025-12-08 10:00:00,58.146,58.394,58.029,58.149,22481.0
2025-12-08 11:00:00,58.15,58.173,57.624,57.889,22850.0
2025-12-08 12:00:00,57.896,58.07,57.675,57.913,19163.0
2025-12-08 13:00:00,57.917,58.123,57.828,58.116,12379.0
2025-12-08 14:00:00,58.109,58.118,57.887,57.945,11478.0
2025-12-08 15:00:00,57.946,58.022,57.882,57.985,7862.0
2025-12-08 16:00:00,57.986,58.137,57.968,58.112,7095.0
2025-12-08 17:00:00,58.114,58.16,58.085,58.137,1436.0
2025-12-08 18:00:00,58.137,58.137,58.137,58.137,0.0
2025-12-08 19:00:00,58.137,58.137,57.938,58.098,1229.0
2025-12-08 20:00:00,58.097,58.12,57.881,57.885,2353.0
2025-12-08 21:00:00,57.881,58.173,57.864,58.107,8856.0
2025-12-08 22:00:00,58.108,58.201,57.868,58.185,8607.0
2025-12-08 23:00:00,58.187,58.415,58.154,58.282,7695.0
2025-12-09 00:00:00,58.282,58.372,58.146,58.2,5607.0
2025-12-09 01:00:00,58.199,58.244,57.638,57.658,8720.0
2025-12-09 02:00:00,57.656,58.069,57.582,57.973,10648.0
2025-12-09 03:00:00,57.975,58.075,57.88,58.075,6086.0
2025-12-09 04:00:00,58.069,58.352,58.059,58.318,10662.0
2025-12-09 05:00:00,58.325,58.921,58.313,58.508,16317.0
2025-12-09 06:00:00,58.511,58.63,58.384,58.594,9472.0
2025-12-09 07:00:00,58.595,58.638,58.445,58.548,7739.0
2025-12-09 08:00:00,58.558,58.716,58.515,58.678,9903.0
2025-12-09 09:00:00,58.68,58.91,58.517,58.808,20390.0
2025-12-09 10:00:00,58.817,59.226,58.612,58.999,23370.0
2025-12-09 11:00:00,59.0,60.296,58.879,60.212,27994.0
2025-12-09 12:00:00,60.217,60.564,60.053,60.327,23628.0
2025-12-09 13:00:00,60.324,60.464,60.062,60.202,15074.0
2025-12-09 14:00:00,60.201,60.582,60.182,60.557,12950.0
2025-12-09 15:00:00,60.546,60.734,60.486,60.68,10232.0
2025-12-09 16:00:00,60.679,60.788,60.544,60.769,9324.0
2025-12-09 17:00:00,60.767,60.817,60.591,60.653,2581.0
