2024-06-12 14:00:00,30.098,30.172,29.525,29.725,10770.0
2024-06-12 16:00:00,29.714,29.914,29.485,29.59,27829.0
2024-06-12 18:00:00,29.589,29.735,29.566,29.717,2266.0
2024-06-12 20:00:00,29.716,29.716,29.525,29.53,2100.0
2024-06-12 22:00:00,29.532,29.648,28.828,29.021,15347.0
2024-06-13 00:00:00,29.025,29.194,28.979,29.149,8651.0
2024-06-13 02:00:00,29.154,29.205,29.082,29.172,5338.0
2024-06-13 04:00:00,29.164,29.38,29.16,29.295,9044.0
2024-06-13 06:00:00,29.296,29.393,29.237,29.3,5293.0
2024-06-13 08:00:00,29.296,29.364,28.996,29.094,7992.0
2024-06-13 10:00:00,29.106,29.48,29.067,29.214,26502.0
2024-06-13 12:00:00,29.224,29.268,28.71,28.747,24553.0
2024-06-13 14:00:00,28.747,29.011,28.644,28.92,14964.0
2024-06-13 16:00:00,28.921,28.979,28.888,28.933,4641.0
2024-06-13 18:00:00,28.934,28.968,28.915,28.931,738.0
2024-06-13 20:00:00,28.931,28.946,28.892,28.909,1204.0
2024-06-13 22:00:00,28.911,29.069,28.82,29.024,8615.0
2024-06-14 00:00:00,29.022,29.095,28.96,28.974,8718.0
2024-06-14 02:00:00,28.974,29.119,28.861,29.029,6063.0
2024-06-14 04:00:00,29.03,29.112,28.932,29.07,11084.0
2024-06-14 06:00:00,29.07,29.157,29.001,29.076,10027.0
2024-06-14 08:00:00,29.076,29.377,29.032,29.247,11716.0
2024-06-14 10:00:00,29.248,29.272,29.092,29.151,19897.0
2024-06-14 12:00:00,29.153,29.204,29.005,29.166,17087.0
2024-06-14 14:00:00,29.168,29.496,29.143,29.464,12655.0
2024-06-14 16:00:00,29.467,29.573,29.423,29.567,4916.0
2024-06-14 18:00:00,29.565,29.57,29.525,29.54,979.0
2024-06-16 18:00:00,29.551,29.562,29.512,29.541,58.0
2024-06-16 20:00:00,29.542,29.562,29.466,29.475,1875.0
2024-06-16 22:00:00,29.476,29.548,29.289,29.36,9818.0
2024-06-17 00:00:00,29.362,29.372,29.169,29.218,7948.0
2024-06-17 02:00:00,29.218,29.255,29.075,29.091,5107.0
2024-06-17 04:00:00,29.091,29.174,29.01,29.069,6578.0
2024-06-17 06:00:00,29.067,29.218,29.057,29.192,6219.0
2024-06-17 08:00:00,29.186,29.283,29.17,29.233,5771.0
2024-06-17 10:00:00,29.22,29.55,29.194,29.345,15924.0
2024-06-17 12:00:00,29.353,29.472,29.075,29.193,17531.0
2024-06-17 14:00:00,29.189,29.366,29.181,29.358,8074.0
2024-06-17 16:00:00,29.358,29.487,29.352,29.462,4071.0
2024-06-17 18:00:00,29.462,29.465,29.413,29.443,825.0
2024-06-17 20:00:00,29.445,29.513,29.441,29.507,1257.0
2024-06-17 22:00:00,29.506,29.668,29.353,29.433,8533.0
2024-06-18 00:00:00,29.439,29.568,29.37,29.486,7282.0
2024-06-18 02:00:00,29.487,29.502,29.362,29.421,5538.0
2024-06-18 04:00:00,29.421,29.425,29.196,29.207,7690.0
2024-06-18 06:00:00,29.203,29.207,29.075,29.151,7109.0
2024-06-18 08:00:00,29.146,29.208,29.049,29.199,6195.0
2024-06-18 10:00:00,29.201,29.482,28.912,29.426,22625.0
2024-06-18 12:00:00,29.427,29.501,29.173,29.394,16801.0
2024-06-18 14:00:00,29.395,29.559,29.377,29.486,8887.0
2024-06-18 16:00:00,29.481,29.568,29.446,29.523,4050.0
2024-06-18 18:00:00,29.52,29.553,29.513,29.516,673.0
2024-06-18 20:00:00,29.516,29.533,29.466,29.52,1037.0
2024-06-18 22:00:00,29.527,29.538,29.349,29.469,4744.0
2024-06-19 00:00:00,29.47,29.521,29.395,29.419,3642.0
2024-06-19 02:00:00,29.419,29.435,29.363,29.414,3163.0
2024-06-19 04:00:00,29.416,29.582,29.333,29.573,6692.0
2024-06-19 06:00:00,29.573,29.65,29.47,29.497,5619.0
2024-06-19 08:00:00,29.498,29.578,29.434,29.484,4159.0
2024-06-19 10:00:00,29.482,29.659,29.38,29.516,11845.0
2024-06-19 12:00:00,29.515,29.657,29.411,29.646,11215.0
2024-06-19 14:00:00,29.666,29.78,29.646,29.754,4158.0
2024-06-19 16:00:00,29.748,29.767,29.659,29.707,665.0
2024-06-19 18:00:00,29.707,29.774,29.707,29.762,22.0
2024-06-19 20:00:00,29.762,29.789,29.519,29.761,1180.0
2024-06-19 22:00:00,29.761,30.247,29.739,30.157,10462.0
2024-06-20 00:00:00,30.161,30.205,30.085,30.197,7281.0
2024-06-20 02:00:00,30.198,30.484,30.19,30.296,8266.0
2024-06-20 04:00:00,30.303,30.389,30.214,30.254,10851.0
2024-06-20 06:00:00,30.255,30.298,30.152,30.246,8609.0
2024-06-20 08:00:00,30.243,30.314,30.19,30.313,6685.0
2024-06-20 10:00:00,30.314,30.391,30.011,30.367,23794.0
2024-06-20 12:00:00,30.369,30.758,30.32,30.563,23625.0
2024-06-20 14:00:00,30.563,30.772,30.538,30.733,8932.0
2024-06-20 16:00:00,30.729,30.783,30.662,30.681,4899.0
2024-06-20 18:00:00,30.678,30.738,30.651,30.728,1038.0
2024-06-20 20:00:00,30.73,30.786,30.688,30.763,2035.0
2024-06-20 22:00:00,30.76,30.843,30.459,30.532,11195.0
2024-06-21 00:00:00,30.535,30.608,30.453,30.601,7096.0
2024-06-21 02:00:00,30.6,30.669,30.576,30.614,3960.0
2024-06-21 04:00:00,30.615,30.638,30.225,30.354,12280.0
2024-06-21 06:00:00,30.353,30.491,30.342,30.413,6258.0
2024-06-21 08:00:00,30.413,30.56,30.355,30.547,6066.0
2024-06-21 10:00:00,30.545,30.552,29.663,29.79,24603.0
2024-06-21 12:00:00,29.794,29.888,29.527,29.712,25153.0
2024-06-21 14:00:00,29.716,29.736,29.505,29.505,11149.0
2024-06-21 16:00:00,29.505,29.567,29.456,29.531,5562.0
2024-06-21 18:00:00,29.531,29.539,29.469,29.526,849.0
2024-06-23 18:00:00,29.518,29.523,29.476,29.502,82.0
2024-06-23 20:00:00,29.507,29.532,29.332,29.393,2109.0
2024-06-23 22:00:00,29.397,29.629,29.33,29.503,11827.0
2024-06-24 00:00:00,29.503,29.619,29.385,29.539,9217.0
2024-06-24 02:00:00,29.531,29.681,29.52,29.611,4999.0
2024-06-24 04:00:00,29.618,29.7,29.473,29.699,7888.0
2024-06-24 06:00:00,29.698,29.715,29.578,29.606,5785.0
2024-06-24 08:00:00,29.602,29.662,29.527,29.6,5698.0
2024-06-24 10:00:00,29.607,29.705,29.492,29.591,14609.0
2024-06-24 12:00:00,29.589,29.662,29.421,29.443,12692.0
2024-06-24 14:00:00,29.439,29.556,29.427,29.5,5986.0
2024-06-24 16:00:00,29.502,29.608,29.497,29.552,3592.0
2024-06-24 18:00:00,29.541,29.574,29.508,29.554,741.0
2024-06-24 20:00:00,29.554,29.578,29.49,29.526,1181.0
2024-06-24 22:00:00,29.527,29.568,29.238,29.398,8047.0
2024-06-25 00:00:00,29.4,29.505,29.328,29.446,7591.0
2024-06-25 02:00:00,29.447,29.657,29.407,29.512,5500.0
2024-06-25 04:00:00,29.513,29.575,29.426,29.441,7949.0
2024-06-25 06:00:00,29.445,29.601,29.434,29.595,5114.0
2024-06-25 08:00:00,29.598,29.647,29.38,29.481,6336.0
2024-06-25 10:00:00,29.476,29.613,29.104,29.235,18224.0
2024-06-25 12:00:00,29.24,29.288,28.885,29.037,20546.0
2024-06-25 14:00:00,29.035,29.045,28.83,28.892,9154.0
2024-06-25 16:00:00,28.892,28.925,28.844,28.897,2962.0
2024-06-25 18:00:00,28.897,28.907,28.856,28.89,474.0
2024-06-25 20:00:00,28.895,28.969,28.859,28.861,1810.0
2024-06-25 22:00:00,28.865,28.958,28.688,28.775,9344.0
2024-06-26 00:00:00,28.773,28.975,28.764,28.914,7471.0
2024-06-26 02:00:00,28.909,28.957,28.824,28.839,4566.0
2024-06-26 04:00:00,28.838,28.977,28.769,28.951,9630.0
2024-06-26 06:00:00,28.959,29.065,28.903,28.988,5331.0
2024-06-26 08:00:00,28.994,28.994,28.773,28.94,7336.0
2024-06-26 10:00:00,28.939,29.048,28.558,28.747,18697.0
2024-06-26 12:00:00,28.747,28.946,28.691,28.861,17896.0
2024-06-26 14:00:00,28.857,28.943,28.843,28.905,7269.0
2024-06-26 16:00:00,28.908,28.911,28.71,28.783,4079.0
2024-06-26 18:00:00,28.783,28.79,28.747,28.766,1013.0
2024-06-26 20:00:00,28.768,28.768,28.667,28.698,1076.0
2024-06-26 22:00:00,28.701,28.821,28.683,28.762,7977.0
2024-06-27 00:00:00,28.762,28.797,28.678,28.759,5461.0
2024-06-27 02:00:00,28.758,28.797,28.678,28.708,4250.0
2024-06-27 04:00:00,28.704,28.804,28.678,28.769,7340.0
2024-06-27 06:00:00,28.767,28.938,28.697,28.894,6890.0
2024-06-27 08:00:00,28.895,28.935,28.835,28.917,5989.0
2024-06-27 10:00:00,28.917,29.242,28.904,29.046,24343.0
2024-06-27 12:00:00,29.05,29.153,28.943,28.979,17384.0
2024-06-27 14:00:00,28.977,28.996,28.853,28.926,7327.0
2024-06-27 16:00:00,28.927,28.965,28.851,28.938,3506.0
2024-06-27 18:00:00,28.936,28.977,28.931,28.953,599.0
2024-06-27 20:00:00,28.947,29.0,28.927,28.994,870.0
2024-06-27 22:00:00,28.999,29.001,28.76,28.895,8636.0
2024-06-28 00:00:00,28.893,29.14,28.875,29.062,8819.0
2024-06-28 02:00:00,29.059,29.166,28.971,29.092,5356.0
2024-06-28 04:00:00,29.092,29.268,29.092,29.186,8106.0
2024-06-28 06:00:00,29.172,29.296,29.164,29.289,6577.0
2024-06-28 08:00:00,29.285,29.38,29.259,29.317,5698.0
2024-06-28 10:00:00,29.311,29.618,29.194,29.36,22604.0
2024-06-28 12:00:00,29.351,29.417,29.07,29.264,20393.0
2024-06-28 14:00:00,29.267,29.302,29.144,29.173,7530.0
2024-06-28 16:00:00,29.175,29.187,29.057,29.101,4437.0
2024-06-28 18:00:00,29.099,29.138,29.061,29.122,994.0
2024-06-30 18:00:00,29.101,29.151,29.101,29.142,73.0
2024-06-30 20:00:00,29.144,29.158,29.046,29.079,1923.0
2024-06-30 22:00:00,29.079,29.162,28.958,29.118,8631.0
2024-07-01 00:00:00,29.118,29.162,29.046,29.093,5149.0
2024-07-01 02:00:00,29.088,29.114,28.948,29.079,4852.0
2024-07-01 04:00:00,29.085,29.177,29.055,29.079,6718.0
2024-07-01 06:00:00,29.079,29.247,29.062,29.186,6520.0
2024-07-01 08:00:00,29.189,29.317,29.153,29.303,5853.0
2024-07-01 10:00:00,29.305,29.472,29.153,29.309,16430.0
2024-07-01 12:00:00,29.308,29.416,29.119,29.257,20787.0
2024-07-01 14:00:00,29.259,29.355,29.22,29.285,6236.0
2024-07-01 16:00:00,29.284,29.426,29.228,29.405,3010.0
2024-07-01 18:00:00,29.404,29.483,29.402,29.483,550.0
2024-07-01 20:00:00,29.484,29.486,29.413,29.454,1058.0
2024-07-01 22:00:00,29.459,29.471,29.323,29.452,6305.0
2024-07-02 00:00:00,29.45,29.469,29.277,29.282,4770.0
2024-07-02 02:00:00,29.279,29.398,29.25,29.398,3860.0
2024-07-02 04:00:00,29.397,29.426,29.22,29.32,5826.0
2024-07-02 06:00:00,29.321,29.365,29.247,29.309,5303.0
2024-07-02 08:00:00,29.315,29.372,29.201,29.259,4260.0
2024-07-02 10:00:00,29.263,29.802,29.191,29.719,19238.0
2024-07-02 12:00:00,29.713,29.813,29.426,29.441,22365.0
2024-07-02 14:00:00,29.44,29.441,29.306,29.377,6110.0
2024-07-02 16:00:00,29.379,29.558,29.379,29.533,2873.0
2024-07-02 18:00:00,29.531,29.544,29.482,29.521,823.0
2024-07-02 20:00:00,29.521,29.598,29.443,29.587,853.0
2024-07-02 22:00:00,29.586,29.619,29.491,29.59,4473.0
2024-07-03 00:00:00,29.588,29.633,29.464,29.628,3325.0
2024-07-03 02:00:00,29.628,29.747,29.621,29.66,3827.0
2024-07-03 04:00:00,29.66,30.165,29.66,30.13,9036.0
2024-07-03 06:00:00,30.131,30.18,29.999,30.082,6654.0
2024-07-03 08:00:00,30.077,30.204,30.044,30.177,6394.0
2024-07-03 10:00:00,30.181,30.583,30.169,30.457,23677.0
2024-07-03 12:00:00,30.455,30.663,30.418,30.57,21280.0
2024-07-03 14:00:00,30.568,30.573,30.465,30.5,7631.0
2024-07-03 16:00:00,30.501,30.533,30.41,30.451,1685.0
2024-07-03 18:00:00,30.451,30.49,30.437,30.475,389.0
2024-07-03 20:00:00,30.475,30.543,30.423,30.507,1121.0
2024-07-03 22:00:00,30.505,30.577,30.448,30.531,3977.0
2024-07-04 00:00:00,30.536,30.538,30.348,30.366,4176.0
2024-07-04 02:00:00,30.374,30.435,30.257,30.355,3090.0
2024-07-04 04:00:00,30.351,30.375,30.191,30.334,6873.0
2024-07-04 06:00:00,30.336,30.427,30.331,30.36,4429.0
2024-07-04 08:00:00,30.358,30.401,30.302,30.315,2995.0
2024-07-04 10:00:00,30.313,30.482,30.241,30.456,8241.0
2024-07-04 12:00:00,30.456,30.518,30.321,30.387,7801.0
2024-07-04 14:00:00,30.387,30.431,30.363,30.383,1422.0
2024-07-04 16:00:00,30.386,30.393,30.12,30.122,238.0
2024-07-04 18:00:00,30.122,30.385,30.122,30.376,50.0
2024-07-04 20:00:00,30.375,30.385,30.312,30.353,1366.0
2024-07-04 22:00:00,30.348,30.542,30.345,30.477,6817.0
2024-07-05 00:00:00,30.477,30.593,30.47,30.537,7222.0
2024-07-05 02:00:00,30.536,30.625,30.504,30.611,4211.0
2024-07-05 04:00:00,30.614,30.686,30.493,30.546,6998.0
2024-07-05 06:00:00,30.547,30.612,30.503,30.515,4003.0
2024-07-05 08:00:00,30.515,30.632,30.505,30.611,5523.0
2024-07-05 10:00:00,30.614,30.995,29.9,30.952,33008.0
2024-07-05 12:00:00,30.947,31.383,30.74,31.358,25621.0
2024-07-05 14:00:00,31.358,31.481,31.174,31.239,15268.0
2024-07-05 16:00:00,31.24,31.386,31.184,31.198,6351.0
2024-07-05 18:00:00,31.201,31.227,31.131,31.21,970.0
2024-07-07 18:00:00,31.133,31.169,31.129,31.169,86.0
2024-07-07 20:00:00,31.137,31.257,31.072,31.082,2297.0
2024-07-07 22:00:00,31.082,31.361,31.074,31.21,10396.0
2024-07-08 00:00:00,31.206,31.21,30.972,31.052,6919.0
2024-07-08 02:00:00,31.053,31.102,30.935,30.97,4616.0
2024-07-08 04:00:00,30.967,31.034,30.812,30.971,8178.0
2024-07-08 06:00:00,30.964,30.994,30.866,30.931,7857.0
2024-07-08 08:00:00,30.936,31.08,30.931,31.079,5593.0
2024-07-08 10:00:00,31.076,31.137,30.94,31.113,16777.0
2024-07-08 12:00:00,31.114,31.218,30.545,30.614,20493.0
2024-07-08 14:00:00,30.615,30.697,30.422,30.656,11676.0
2024-07-08 16:00:00,30.657,30.811,30.579,30.786,3589.0
2024-07-08 18:00:00,30.795,30.806,30.72,30.746,597.0
2024-07-08 20:00:00,30.747,30.876,30.739,30.873,1020.0
2024-07-08 22:00:00,30.875,30.973,30.79,30.874,8579.0
2024-07-09 00:00:00,30.875,30.976,30.787,30.971,8180.0
2024-07-09 02:00:00,30.976,31.061,30.903,31.016,5753.0
2024-07-09 04:00:00,31.021,31.098,30.952,30.966,6882.0
2024-07-09 06:00:00,30.968,31.089,30.931,31.08,3709.0
2024-07-09 08:00:00,31.081,31.14,30.912,31.035,4513.0
2024-07-09 10:00:00,31.042,31.122,30.803,31.003,16289.0
2024-07-09 12:00:00,31.003,31.03,30.497,30.784,25695.0
2024-07-09 14:00:00,30.788,30.824,30.712,30.747,9091.0
2024-07-09 16:00:00,30.752,30.846,30.742,30.789,3476.0
2024-07-09 18:00:00,30.779,30.809,30.75,30.771,577.0
2024-07-09 20:00:00,30.768,30.822,30.505,30.788,747.0
2024-07-09 22:00:00,30.788,30.935,30.743,30.884,6666.0
2024-07-10 00:00:00,30.884,30.97,30.798,30.804,5426.0
2024-07-10 02:00:00,30.795,30.813,30.659,30.736,4419.0
2024-07-10 04:00:00,30.733,30.965,30.679,30.898,6995.0
2024-07-10 06:00:00,30.904,31.017,30.883,30.952,5327.0
2024-07-10 08:00:00,30.956,31.063,30.901,31.046,4678.0
2024-07-10 10:00:00,31.035,31.157,30.911,31.074,15893.0
2024-07-10 12:00:00,31.074,31.126,30.755,30.884,17586.0
2024-07-10 14:00:00,30.884,30.95,30.635,30.813,9264.0
2024-07-10 16:00:00,30.812,30.829,30.73,30.819,3707.0
2024-07-10 18:00:00,30.822,30.838,30.781,30.791,643.0
2024-07-10 20:00:00,30.791,30.85,30.633,30.844,587.0
2024-07-10 22:00:00,30.845,30.958,30.806,30.929,5212.0
2024-07-11 00:00:00,30.928,31.022,30.909,31.007,4518.0
2024-07-11 02:00:00,31.008,31.083,31.001,31.074,2859.0
2024-07-11 04:00:00,31.076,31.097,30.864,30.897,6016.0
2024-07-11 06:00:00,30.902,31.073,30.885,31.043,3822.0
2024-07-11 08:00:00,31.046,31.056,30.867,30.928,3452.0
2024-07-11 10:00:00,30.927,31.744,30.874,31.507,37744.0
2024-07-11 12:00:00,31.511,31.664,31.263,31.4,26683.0
2024-07-11 14:00:00,31.401,31.47,31.274,31.418,12130.0
2024-07-11 16:00:00,31.418,31.512,31.388,31.44,4392.0
2024-07-11 18:00:00,31.438,31.449,31.354,31.433,718.0
2024-07-11 20:00:00,31.42,31.422,31.341,31.372,2602.0
2024-07-11 22:00:00,31.373,31.375,31.137,31.204,8751.0
2024-07-12 00:00:00,31.205,31.322,31.145,31.183,6866.0
2024-07-12 02:00:00,31.189,31.219,30.923,30.997,6024.0
2024-07-12 04:00:00,31.002,31.012,30.645,30.723,12168.0
2024-07-12 06:00:00,30.723,30.871,30.716,30.79,7898.0
2024-07-12 08:00:00,30.791,30.812,30.648,30.718,6332.0
2024-07-12 10:00:00,30.715,30.821,30.373,30.817,27742.0
2024-07-12 12:00:00,30.822,30.976,30.764,30.914,20469.0
2024-07-12 14:00:00,30.917,30.995,30.854,30.951,7150.0
2024-07-12 16:00:00,30.95,30.95,30.747,30.777,3641.0
2024-07-12 18:00:00,30.77,30.791,30.722,30.775,736.0
2024-07-14 18:00:00,30.761,30.808,30.749,30.764,65.0
2024-07-14 20:00:00,30.764,30.813,30.524,30.623,3688.0
2024-07-14 22:00:00,30.622,30.886,30.546,30.885,7104.0
2024-07-15 00:00:00,30.88,30.938,30.805,30.924,4407.0
2024-07-15 02:00:00,30.925,31.0,30.782,30.788,4759.0
2024-07-15 04:00:00,30.792,30.807,30.575,30.689,9920.0
2024-07-15 06:00:00,30.69,30.719,30.637,30.694,5888.0
2024-07-15 08:00:00,30.695,30.825,30.664,30.765,6264.0
2024-07-15 10:00:00,30.767,30.834,30.509,30.834,18695.0
2024-07-15 12:00:00,30.828,31.081,30.753,30.921,20028.0
2024-07-15 14:00:00,30.921,31.089,30.598,30.663,14328.0
2024-07-15 16:00:00,30.663,30.731,30.617,30.685,4678.0
2024-07-15 18:00:00,30.683,30.693,30.65,30.672,575.0
2024-07-15 20:00:00,30.67,30.67,30.582,30.599,1094.0
2024-07-15 22:00:00,30.604,30.775,30.547,30.735,6965.0
2024-07-16 00:00:00,30.732,30.865,30.721,30.811,6477.0
2024-07-16 02:00:00,30.811,30.854,30.726,30.826,4137.0
2024-07-16 04:00:00,30.826,30.874,30.748,30.782,7497.0
2024-07-16 06:00:00,30.782,30.899,30.66,30.879,7777.0
2024-07-16 08:00:00,30.879,30.903,30.766,30.794,5124.0
2024-07-16 10:00:00,30.794,30.956,30.471,30.825,24574.0
2024-07-16 12:00:00,30.825,31.394,30.723,31.319,24473.0
2024-07-16 14:00:00,31.32,31.334,31.109,31.258,12269.0
2024-07-16 16:00:00,31.256,31.325,31.221,31.314,5306.0
2024-07-16 18:00:00,31.313,31.335,31.206,31.234,1066.0
2024-07-16 20:00:00,31.234,31.266,31.198,31.257,1753.0
2024-07-16 22:00:00,31.249,31.422,31.201,31.306,10019.0
2024-07-17 00:00:00,31.303,31.388,31.013,31.1,9813.0
2024-07-17 02:00:00,31.094,31.133,30.837,30.858,6398.0
2024-07-17 04:00:00,30.858,30.941,30.714,30.932,14111.0
2024-07-17 06:00:00,30.934,30.997,30.85,30.953,12643.0
2024-07-17 08:00:00,30.952,31.043,30.881,30.949,8798.0
2024-07-17 10:00:00,30.952,31.056,30.769,31.014,21264.0
2024-07-17 12:00:00,31.013,31.014,30.146,30.315,30714.0
2024-07-17 14:00:00,30.307,30.33,30.03,30.161,14912.0
2024-07-17 16:00:00,30.16,30.308,30.131,30.277,5638.0
2024-07-17 18:00:00,30.277,30.325,30.253,30.275,788.0
2024-07-17 20:00:00,30.275,30.397,30.198,30.376,1793.0
2024-07-17 22:00:00,30.37,30.393,30.228,30.356,8855.0
2024-07-18 00:00:00,30.352,30.443,30.29,30.4,6460.0
2024-07-18 02:00:00,30.397,30.468,30.338,30.404,5885.0
2024-07-18 04:00:00,30.408,30.542,30.352,30.502,10026.0
2024-07-18 06:00:00,30.498,30.588,30.421,30.514,6260.0
2024-07-18 08:00:00,30.512,30.534,30.355,30.377,6383.0
2024-07-18 10:00:00,30.378,30.453,30.271,30.341,21607.0
2024-07-18 12:00:00,30.341,30.426,29.957,29.968,21315.0
2024-07-18 14:00:00,29.97,30.1,29.871,30.012,11893.0
2024-07-18 16:00:00,30.009,30.019,29.732,29.785,8910.0
2024-07-18 18:00:00,29.785,29.844,29.76,29.787,1159.0
2024-07-18 20:00:00,29.785,29.831,29.662,29.669,1500.0
2024-07-18 22:00:00,29.661,29.689,29.369,29.469,14154.0
2024-07-19 00:00:00,29.474,29.671,29.47,29.651,8381.0
2024-07-19 02:00:00,29.651,29.673,29.452,29.507,5162.0
2024-07-19 04:00:00,29.5,29.516,29.175,29.249,13378.0
2024-07-19 06:00:00,29.253,29.364,29.182,29.237,9473.0
2024-07-19 08:00:00,29.241,29.25,29.031,29.061,9280.0
2024-07-19 10:00:00,29.06,29.176,28.859,29.14,25721.0
2024-07-19 12:00:00,29.132,29.281,29.02,29.223,20891.0
2024-07-19 14:00:00,29.22,29.229,29.065,29.124,8744.0
2024-07-19 16:00:00,29.127,29.236,29.111,29.199,4633.0
2024-07-19 18:00:00,29.192,29.226,29.036,29.212,902.0
2024-07-21 18:00:00,29.188,29.234,29.146,29.219,94.0
2024-07-21 20:00:00,29.194,29.42,29.177,29.385,2961.0
2024-07-21 22:00:00,29.385,29.401,29.15,29.16,10225.0
2024-07-22 00:00:00,29.159,29.211,29.051,29.132,7801.0
2024-07-22 02:00:00,29.132,29.148,29.031,29.031,5887.0
2024-07-22 04:00:00,29.033,29.087,28.893,29.036,11727.0
2024-07-22 06:00:00,29.03,29.13,28.998,29.113,5417.0
2024-07-22 08:00:00,29.112,29.132,28.847,28.854,5620.0
2024-07-22 10:00:00,28.858,29.021,28.734,28.871,20503.0
2024-07-22 12:00:00,28.869,29.021,28.798,28.974,16634.0
2024-07-22 14:00:00,28.974,29.153,28.974,29.068,8221.0
2024-07-22 16:00:00,29.061,29.187,29.037,29.163,3755.0
2024-07-22 18:00:00,29.167,29.169,29.085,29.109,700.0
2024-07-22 20:00:00,29.105,29.123,29.018,29.064,1165.0
2024-07-22 22:00:00,29.065,29.294,29.03,29.155,9184.0
2024-07-23 00:00:00,29.154,29.169,28.954,29.017,7457.0
2024-07-23 02:00:00,29.022,29.032,28.855,28.921,5170.0
2024-07-23 04:00:00,28.918,28.927,28.65,28.831,12879.0
2024-07-23 06:00:00,28.831,29.062,28.807,29.027,7140.0
2024-07-23 08:00:00,29.02,29.139,28.99,29.039,6431.0
2024-07-23 10:00:00,29.045,29.087,28.921,29.032,16015.0
2024-07-23 12:00:00,29.036,29.203,28.97,29.072,15370.0
2024-07-23 14:00:00,29.072,29.156,29.038,29.109,7400.0
2024-07-23 16:00:00,29.109,29.222,29.084,29.215,3187.0
2024-07-23 18:00:00,29.214,29.238,29.171,29.199,1047.0
2024-07-23 20:00:00,29.193,29.213,29.15,29.207,1280.0
2024-07-23 22:00:00,29.208,29.246,29.06,29.137,8140.0
2024-07-24 00:00:00,29.137,29.358,29.106,29.3,10079.0
2024-07-24 02:00:00,29.296,29.312,29.204,29.269,6501.0
2024-07-24 04:00:00,29.27,29.364,29.18,29.247,9671.0
2024-07-24 06:00:00,29.243,29.256,29.14,29.254,4116.0
2024-07-24 08:00:00,29.255,29.38,29.248,29.368,5370.0
2024-07-24 10:00:00,29.373,29.444,29.209,29.277,17163.0
2024-07-24 12:00:00,29.281,29.436,29.17,29.285,19142.0
2024-07-24 14:00:00,29.281,29.288,29.011,29.021,9348.0
2024-07-24 16:00:00,29.019,29.047,28.925,28.941,7813.0
2024-07-24 18:00:00,28.941,28.943,28.843,28.873,1674.0
2024-07-24 20:00:00,28.868,28.906,28.79,28.866,2746.0
2024-07-24 22:00:00,28.87,28.902,28.178,28.273,18124.0
2024-07-25 00:00:00,28.27,28.281,27.788,27.885,18633.0
2024-07-25 02:00:00,27.885,27.975,27.725,27.945,8226.0
2024-07-25 04:00:00,27.944,28.107,27.862,27.939,14709.0
2024-07-25 06:00:00,27.934,28.029,27.773,27.904,10801.0
2024-07-25 08:00:00,27.904,28.016,27.495,27.56,11203.0
2024-07-25 10:00:00,27.564,27.8,27.398,27.646,30928.0
2024-07-25 12:00:00,27.651,27.974,27.603,27.898,24680.0
2024-07-25 14:00:00,27.897,27.967,27.725,27.841,14158.0
2024-07-25 16:00:00,27.841,27.883,27.753,27.816,6292.0
2024-07-25 18:00:00,27.817,27.845,27.758,27.831,1563.0
2024-07-25 20:00:00,27.831,27.861,27.803,27.832,1495.0
2024-07-25 22:00:00,27.83,28.064,27.604,28.012,10692.0
2024-07-26 00:00:00,28.013,28.045,27.773,27.782,9183.0
2024-07-26 02:00:00,27.784,27.889,27.654,27.85,6957.0
2024-07-26 04:00:00,27.856,27.859,27.575,27.663,9872.0
2024-07-26 06:00:00,27.667,27.803,27.66,27.781,6841.0
2024-07-26 08:00:00,27.783,27.802,27.707,27.755,4433.0
2024-07-26 10:00:00,27.755,27.929,27.612,27.734,21279.0
2024-07-26 12:00:00,27.74,27.861,27.599,27.811,18862.0
2024-07-26 14:00:00,27.812,27.95,27.775,27.798,8326.0
2024-07-26 16:00:00,27.803,27.9,27.755,27.892,4279.0
2024-07-26 18:00:00,27.899,27.936,27.863,27.897,972.0
2024-07-28 18:00:00,27.886,27.914,27.854,27.914,76.0
2024-07-28 20:00:00,27.914,28.128,27.914,28.115,3705.0
2024-07-28 22:00:00,28.111,28.186,27.883,27.955,11591.0
2024-07-29 00:00:00,27.954,28.096,27.905,28.088,6661.0
2024-07-29 02:00:00,28.085,28.126,28.011,28.089,5739.0
2024-07-29 04:00:00,28.089,28.167,27.951,27.984,8255.0
2024-07-29 06:00:00,27.983,28.14,27.924,28.127,7127.0
2024-07-29 08:00:00,28.124,28.169,28.012,28.027,6703.0
2024-07-29 10:00:00,28.027,28.072,27.84,27.911,16112.0
2024-07-29 12:00:00,27.912,27.958,27.296,27.553,21901.0
2024-07-29 14:00:00,27.551,27.769,27.517,27.698,10140.0
2024-07-29 16:00:00,27.698,27.905,27.667,27.866,4650.0
2024-07-29 18:00:00,27.867,27.881,27.804,27.857,801.0
2024-07-29 20:00:00,27.862,27.894,27.803,27.818,1156.0
2024-07-29 22:00:00,27.816,27.831,27.619,27.699,9085.0
2024-07-30 00:00:00,27.698,27.886,27.637,27.844,8037.0
2024-07-30 02:00:00,27.841,27.974,27.833,27.912,6921.0
2024-07-30 04:00:00,27.912,27.98,27.847,27.931,11323.0
2024-07-30 06:00:00,27.935,27.989,27.79,27.811,5381.0
