2025-07-17 14:00:00,38.088,38.155,38.056,38.135,4569.0
2025-07-17 16:00:00,38.138,38.138,37.967,38.134,1065.0
2025-07-17 18:00:00,38.112,38.172,38.086,38.109,1899.0
2025-07-17 20:00:00,38.108,38.188,38.04,38.125,7367.0
2025-07-17 22:00:00,38.122,38.18,38.072,38.136,8585.0
2025-07-18 00:00:00,38.133,38.189,38.096,38.1,4490.0
2025-07-18 02:00:00,38.099,38.38,38.064,38.335,11378.0
2025-07-18 04:00:00,38.334,38.425,38.259,38.379,7546.0
2025-07-18 06:00:00,38.38,38.414,38.267,38.386,8357.0
2025-07-18 08:00:00,38.385,38.431,38.195,38.274,14412.0
2025-07-18 10:00:00,38.276,38.369,38.152,38.233,14646.0
2025-07-18 12:00:00,38.235,38.283,38.139,38.263,7814.0
2025-07-18 14:00:00,38.256,38.277,38.091,38.111,4335.0
2025-07-18 16:00:00,38.115,38.211,38.102,38.147,1308.0
2025-07-20 18:00:00,38.147,38.196,38.073,38.196,1904.0
2025-07-20 20:00:00,38.195,38.293,38.169,38.266,4355.0
2025-07-20 22:00:00,38.268,38.321,38.156,38.156,4065.0
2025-07-21 00:00:00,38.157,38.31,38.146,38.283,4638.0
2025-07-21 02:00:00,38.283,38.452,38.265,38.387,7232.0
2025-07-21 04:00:00,38.388,38.485,38.34,38.462,9219.0
2025-07-21 06:00:00,38.468,38.558,38.412,38.541,7989.0
2025-07-21 08:00:00,38.537,38.867,38.45,38.793,17680.0
2025-07-21 10:00:00,38.798,38.958,38.768,38.923,20628.0
2025-07-21 12:00:00,38.919,39.019,38.887,38.989,10271.0
2025-07-21 14:00:00,38.982,39.043,38.873,38.882,5753.0
2025-07-21 16:00:00,38.883,38.954,38.875,38.897,1503.0
2025-07-21 18:00:00,38.901,38.978,38.873,38.956,2313.0
2025-07-21 20:00:00,38.954,38.982,38.731,38.766,8583.0
2025-07-21 22:00:00,38.768,38.867,38.724,38.835,5735.0
2025-07-22 00:00:00,38.825,38.846,38.703,38.782,6566.0
2025-07-22 02:00:00,38.783,38.931,38.751,38.796,8564.0
2025-07-22 04:00:00,38.797,38.894,38.744,38.84,9066.0
2025-07-22 06:00:00,38.849,38.941,38.791,38.927,7037.0
2025-07-22 08:00:00,38.926,39.203,38.734,38.798,28619.0
2025-07-22 10:00:00,38.799,39.2,38.71,39.184,21586.0
2025-07-22 12:00:00,39.185,39.245,39.13,39.173,9952.0
2025-07-22 14:00:00,39.177,39.291,39.136,39.281,7299.0
2025-07-22 16:00:00,39.276,39.3,39.259,39.275,1473.0
2025-07-22 18:00:00,39.257,39.328,39.209,39.225,2958.0
2025-07-22 20:00:00,39.223,39.32,39.106,39.16,9281.0
2025-07-22 22:00:00,39.159,39.366,39.141,39.204,9049.0
2025-07-23 00:00:00,39.207,39.308,39.163,39.256,8899.0
2025-07-23 02:00:00,39.258,39.372,39.144,39.184,11014.0
2025-07-23 04:00:00,39.181,39.424,39.164,39.397,8970.0
2025-07-23 06:00:00,39.4,39.44,39.301,39.364,8714.0
2025-07-23 08:00:00,39.363,39.471,39.225,39.384,22263.0
2025-07-23 10:00:00,39.387,39.52,39.252,39.254,20637.0
2025-07-23 12:00:00,39.258,39.28,39.033,39.205,22746.0
2025-07-23 14:00:00,39.204,39.297,39.19,39.282,7386.0
2025-07-23 16:00:00,39.276,39.289,39.213,39.216,1996.0
2025-07-23 18:00:00,39.256,39.346,39.217,39.279,2579.0
2025-07-23 20:00:00,39.282,39.307,39.087,39.095,11473.0
2025-07-23 22:00:00,39.096,39.124,38.784,39.03,13026.0
2025-07-24 00:00:00,39.03,39.096,38.972,39.041,5725.0
2025-07-24 02:00:00,39.042,39.151,38.927,39.037,10432.0
2025-07-24 04:00:00,39.036,39.125,38.957,39.075,10363.0
2025-07-24 06:00:00,39.072,39.106,38.969,39.064,8216.0
2025-07-24 08:00:00,39.063,39.08,38.682,39.045,21267.0
2025-07-24 10:00:00,39.043,39.108,38.955,39.002,13560.0
2025-07-24 12:00:00,38.993,39.05,38.889,39.018,8290.0
2025-07-24 14:00:00,39.013,39.123,39.005,39.056,5075.0
2025-07-24 16:00:00,39.056,39.061,39.0,39.029,1575.0
2025-07-24 18:00:00,39.025,39.134,38.988,39.087,1939.0
2025-07-24 20:00:00,39.087,39.171,39.063,39.166,5669.0
2025-07-24 22:00:00,39.165,39.185,38.974,39.003,6882.0
2025-07-25 00:00:00,39.007,39.049,38.92,38.984,5588.0
2025-07-25 02:00:00,38.984,39.125,38.93,39.021,8405.0
2025-07-25 04:00:00,39.022,39.055,38.78,38.782,7576.0
2025-07-25 06:00:00,38.78,38.8,38.617,38.752,7796.0
2025-07-25 08:00:00,38.751,38.95,38.734,38.808,16967.0
2025-07-25 10:00:00,38.81,38.884,37.936,38.049,29883.0
2025-07-25 12:00:00,38.048,38.225,38.019,38.21,11341.0
2025-07-25 14:00:00,38.209,38.259,38.129,38.149,4274.0
2025-07-25 16:00:00,38.148,38.185,38.13,38.137,1650.0
2025-07-27 18:00:00,38.067,38.186,37.957,38.162,4075.0
2025-07-27 20:00:00,38.163,38.297,38.131,38.183,8164.0
2025-07-27 22:00:00,38.182,38.291,38.166,38.228,5139.0
2025-07-28 00:00:00,38.234,38.309,38.172,38.279,3857.0
2025-07-28 02:00:00,38.28,38.327,38.197,38.235,8503.0
2025-07-28 04:00:00,38.236,38.286,38.116,38.163,7757.0
2025-07-28 06:00:00,38.164,38.171,38.076,38.118,6483.0
2025-07-28 08:00:00,38.122,38.163,37.886,37.902,18840.0
2025-07-28 10:00:00,37.91,38.167,37.888,38.14,19370.0
2025-07-28 12:00:00,38.137,38.159,38.019,38.041,6308.0
2025-07-28 14:00:00,38.045,38.174,38.01,38.132,3728.0
2025-07-28 16:00:00,38.13,38.165,38.124,38.152,1196.0
2025-07-28 18:00:00,38.112,38.18,38.108,38.17,1525.0
2025-07-28 20:00:00,38.169,38.169,38.025,38.084,6604.0
2025-07-28 22:00:00,38.084,38.175,38.056,38.11,4797.0
2025-07-29 00:00:00,38.109,38.194,38.064,38.183,4488.0
2025-07-29 02:00:00,38.182,38.222,37.892,38.063,10736.0
2025-07-29 04:00:00,38.064,38.214,38.045,38.15,8869.0
2025-07-29 06:00:00,38.146,38.182,38.019,38.036,7348.0
2025-07-29 08:00:00,38.035,38.126,37.985,38.061,17737.0
2025-07-29 10:00:00,38.063,38.282,37.949,38.116,21098.0
2025-07-29 12:00:00,38.124,38.207,38.089,38.187,8819.0
2025-07-29 14:00:00,38.193,38.216,38.112,38.135,7146.0
2025-07-29 16:00:00,38.139,38.2,38.132,38.16,1502.0
2025-07-29 18:00:00,38.206,38.21,38.171,38.195,1078.0
2025-07-29 20:00:00,38.193,38.215,37.994,38.046,5349.0
2025-07-29 22:00:00,38.051,38.206,38.048,38.199,4192.0
2025-07-30 00:00:00,38.2,38.236,38.079,38.083,3635.0
2025-07-30 02:00:00,38.087,38.142,38.014,38.058,6793.0
2025-07-30 04:00:00,38.059,38.118,38.014,38.083,5887.0
2025-07-30 06:00:00,38.071,38.087,37.765,37.943,10160.0
2025-07-30 08:00:00,37.936,37.961,37.474,37.707,28744.0
2025-07-30 10:00:00,37.708,37.758,37.473,37.602,15291.0
2025-07-30 12:00:00,37.606,37.698,37.595,37.662,8135.0
2025-07-30 14:00:00,37.674,37.742,36.767,36.896,31921.0
2025-07-30 16:00:00,36.896,37.143,36.883,37.095,4294.0
2025-07-30 18:00:00,37.073,37.154,37.067,37.133,2584.0
2025-07-30 20:00:00,37.133,37.156,36.966,37.01,10720.0
2025-07-30 22:00:00,37.006,37.187,36.993,37.168,6707.0
2025-07-31 00:00:00,37.165,37.265,37.153,37.208,4506.0
2025-07-31 02:00:00,37.207,37.229,36.914,36.945,9692.0
2025-07-31 04:00:00,36.944,36.993,36.756,36.792,9671.0
2025-07-31 06:00:00,36.787,36.832,36.197,36.575,17849.0
2025-07-31 08:00:00,36.577,36.802,36.522,36.591,25349.0
2025-07-31 10:00:00,36.597,36.642,36.444,36.62,17140.0
2025-07-31 12:00:00,36.619,36.705,36.53,36.618,9318.0
2025-07-31 14:00:00,36.622,36.717,36.609,36.674,7221.0
2025-07-31 16:00:00,36.671,36.733,36.66,36.663,1716.0
2025-07-31 18:00:00,36.682,36.742,36.652,36.668,1748.0
2025-07-31 20:00:00,36.662,36.715,36.409,36.475,6428.0
2025-07-31 22:00:00,36.471,36.639,36.471,36.558,6656.0
2025-08-01 00:00:00,36.558,36.7,36.554,36.681,5521.0
2025-08-01 02:00:00,36.681,36.713,36.385,36.44,10853.0
2025-08-01 04:00:00,36.437,36.496,36.342,36.424,10331.0
2025-08-01 06:00:00,36.425,36.522,36.388,36.432,8905.0
2025-08-01 08:00:00,36.439,37.176,36.369,36.903,36329.0
2025-08-01 10:00:00,36.909,37.064,36.826,36.922,22827.0
2025-08-01 12:00:00,36.93,36.944,36.75,36.872,10821.0
2025-08-01 14:00:00,36.874,37.01,36.847,36.965,7981.0
2025-08-01 16:00:00,36.97,37.022,36.952,37.017,1518.0
2025-08-03 18:00:00,36.979,37.044,36.954,37.021,2753.0
2025-08-03 20:00:00,37.022,37.024,36.656,36.779,7533.0
2025-08-03 22:00:00,36.778,37.09,36.756,37.075,5519.0
2025-08-04 00:00:00,37.073,37.153,37.05,37.125,4027.0
2025-08-04 02:00:00,37.125,37.277,37.114,37.264,8396.0
2025-08-04 04:00:00,37.264,37.39,37.199,37.219,8018.0
2025-08-04 06:00:00,37.219,37.342,37.119,37.333,8755.0
2025-08-04 08:00:00,37.335,37.391,37.139,37.345,14657.0
2025-08-04 10:00:00,37.344,37.47,37.252,37.381,13172.0
2025-08-04 12:00:00,37.381,37.394,37.258,37.332,5934.0
2025-08-04 14:00:00,37.326,37.395,37.312,37.395,3717.0
2025-08-04 16:00:00,37.393,37.422,37.325,37.325,795.0
2025-08-04 18:00:00,37.397,37.43,37.349,37.425,1084.0
2025-08-04 20:00:00,37.42,37.46,37.356,37.422,4547.0
2025-08-04 22:00:00,37.422,37.48,37.382,37.397,3708.0
2025-08-05 00:00:00,37.398,37.48,37.311,37.452,4140.0
2025-08-05 02:00:00,37.449,37.476,37.314,37.413,7292.0
2025-08-05 04:00:00,37.413,37.514,37.314,37.326,6245.0
2025-08-05 06:00:00,37.338,37.419,37.294,37.353,7368.0
2025-08-05 08:00:00,37.348,37.578,37.346,37.527,14844.0
2025-08-05 10:00:00,37.504,37.871,37.448,37.814,18658.0
2025-08-05 12:00:00,37.815,37.872,37.723,37.83,5963.0
2025-08-05 14:00:00,37.823,37.865,37.768,37.789,3854.0
2025-08-05 16:00:00,37.789,37.845,37.773,37.783,868.0
2025-08-05 18:00:00,37.784,37.813,37.731,37.804,1039.0
2025-08-05 20:00:00,37.805,37.856,37.757,37.849,4693.0
2025-08-05 22:00:00,37.849,37.858,37.747,37.812,4945.0
2025-08-06 00:00:00,37.811,37.851,37.754,37.805,4388.0
2025-08-06 02:00:00,37.804,37.899,37.756,37.871,6158.0
2025-08-06 04:00:00,37.87,37.884,37.652,37.656,7060.0
2025-08-06 06:00:00,37.654,37.84,37.638,37.799,6522.0
2025-08-06 08:00:00,37.789,37.905,37.597,37.894,15265.0
2025-08-06 10:00:00,37.894,37.938,37.742,37.866,13312.0
2025-08-06 12:00:00,37.865,37.898,37.786,37.881,7334.0
2025-08-06 14:00:00,37.873,37.892,37.789,37.81,5418.0
2025-08-06 16:00:00,37.809,37.841,37.689,37.692,964.0
2025-08-06 18:00:00,37.692,37.935,37.692,37.868,1838.0
2025-08-06 20:00:00,37.865,37.963,37.813,37.946,4630.0
2025-08-06 22:00:00,37.947,38.021,37.877,38.015,4109.0
2025-08-07 00:00:00,38.016,38.07,37.973,38.001,3531.0
2025-08-07 02:00:00,38.002,38.301,37.992,38.254,6548.0
2025-08-07 04:00:00,38.244,38.345,37.88,38.224,13355.0
2025-08-07 06:00:00,38.222,38.469,38.215,38.303,12938.0
2025-08-07 08:00:00,38.309,38.495,38.198,38.352,23868.0
2025-08-07 10:00:00,38.349,38.382,38.15,38.202,24373.0
2025-08-07 12:00:00,38.207,38.292,38.097,38.116,8599.0
2025-08-07 14:00:00,38.115,38.259,37.987,38.256,8792.0
2025-08-07 16:00:00,38.26,38.286,38.214,38.242,2766.0
2025-08-07 18:00:00,38.24,38.35,37.997,38.179,14056.0
2025-08-07 20:00:00,38.177,38.303,37.817,37.951,20358.0
2025-08-07 22:00:00,37.958,38.202,37.945,38.156,5371.0
2025-08-08 00:00:00,38.155,38.338,38.094,38.315,5943.0
2025-08-08 02:00:00,38.314,38.446,38.029,38.416,12576.0
2025-08-08 04:00:00,38.417,38.472,38.288,38.353,7794.0
2025-08-08 06:00:00,38.354,38.389,38.196,38.278,7490.0
2025-08-08 08:00:00,38.278,38.405,38.169,38.371,22976.0
2025-08-08 10:00:00,38.37,38.406,38.214,38.311,16515.0
2025-08-08 12:00:00,38.312,38.333,38.094,38.111,9318.0
2025-08-08 14:00:00,38.116,38.407,37.987,38.383,18629.0
2025-08-08 16:00:00,38.391,38.418,38.245,38.339,2182.0
2025-08-10 18:00:00,38.299,38.383,38.153,38.168,2161.0
2025-08-10 20:00:00,38.172,38.237,38.006,38.134,10626.0
2025-08-10 22:00:00,38.146,38.153,37.903,38.059,8105.0
2025-08-11 00:00:00,38.061,38.206,38.009,38.179,4991.0
2025-08-11 02:00:00,38.179,38.213,37.588,37.689,13845.0
2025-08-11 04:00:00,37.691,37.974,37.684,37.859,11334.0
2025-08-11 06:00:00,37.86,37.948,37.677,37.717,10930.0
2025-08-11 08:00:00,37.719,37.891,37.536,37.871,19735.0
2025-08-11 10:00:00,37.876,37.9,37.683,37.735,14370.0
2025-08-11 12:00:00,37.743,37.79,37.641,37.762,8883.0
2025-08-11 14:00:00,37.771,37.79,37.631,37.639,3578.0
2025-08-11 16:00:00,37.639,37.668,37.552,37.564,1453.0
2025-08-11 18:00:00,37.574,37.676,37.492,37.666,2353.0
2025-08-11 20:00:00,37.666,37.832,37.649,37.793,4991.0
2025-08-11 22:00:00,37.786,37.911,37.769,37.866,3931.0
2025-08-12 00:00:00,37.872,37.939,37.813,37.931,3915.0
2025-08-12 02:00:00,37.933,37.946,37.769,37.79,7038.0
2025-08-12 04:00:00,37.784,37.826,37.699,37.729,5978.0
2025-08-12 06:00:00,37.726,37.763,37.589,37.752,7450.0
2025-08-12 08:00:00,37.751,37.837,37.597,37.669,25106.0
2025-08-12 10:00:00,37.668,38.01,37.552,37.953,17443.0
2025-08-12 12:00:00,37.95,37.969,37.882,37.901,6890.0
2025-08-12 14:00:00,37.899,37.939,37.825,37.882,3771.0
2025-08-12 16:00:00,37.882,37.919,37.856,37.898,1002.0
2025-08-12 18:00:00,37.865,37.954,37.865,37.909,1275.0
2025-08-12 20:00:00,37.908,38.097,37.835,38.09,5456.0
2025-08-12 22:00:00,38.094,38.189,38.034,38.131,4105.0
2025-08-13 00:00:00,38.137,38.209,38.116,38.2,2420.0
2025-08-13 02:00:00,38.198,38.431,38.192,38.404,6812.0
2025-08-13 04:00:00,38.404,38.587,38.374,38.552,5463.0
2025-08-13 06:00:00,38.551,38.637,38.455,38.566,5344.0
2025-08-13 08:00:00,38.558,38.605,38.335,38.444,14012.0
2025-08-13 10:00:00,38.443,38.571,38.383,38.46,9964.0
2025-08-13 12:00:00,38.463,38.569,38.436,38.475,4192.0
2025-08-13 14:00:00,38.479,38.536,38.429,38.524,3783.0
2025-08-13 16:00:00,38.522,38.54,38.47,38.47,790.0
2025-08-13 18:00:00,38.512,38.534,38.468,38.52,1470.0
2025-08-13 20:00:00,38.512,38.62,38.512,38.62,5468.0
2025-08-13 22:00:00,38.618,38.728,38.54,38.556,7075.0
2025-08-14 00:00:00,38.556,38.595,38.416,38.473,4657.0
2025-08-14 02:00:00,38.474,38.513,38.262,38.281,10468.0
2025-08-14 04:00:00,38.287,38.376,38.198,38.339,11592.0
2025-08-14 06:00:00,38.337,38.418,38.27,38.307,7910.0
2025-08-14 08:00:00,38.308,38.319,37.971,37.997,21490.0
2025-08-14 10:00:00,38.002,38.149,37.823,38.071,18468.0
2025-08-14 12:00:00,38.066,38.073,37.852,37.991,8843.0
2025-08-14 14:00:00,37.993,38.066,37.934,37.991,4950.0
2025-08-14 16:00:00,37.996,38.013,37.958,37.975,970.0
2025-08-14 18:00:00,37.98,38.02,37.976,37.992,1215.0
2025-08-14 20:00:00,37.996,38.019,37.861,37.991,4843.0
2025-08-14 22:00:00,37.99,38.058,37.804,38.018,4745.0
2025-08-15 00:00:00,38.018,38.092,38.001,38.062,3293.0
2025-08-15 02:00:00,38.063,38.067,37.869,38.031,7305.0
2025-08-15 04:00:00,38.031,38.055,37.785,37.85,7267.0
2025-08-15 06:00:00,37.852,37.863,37.72,37.812,6854.0
2025-08-15 08:00:00,37.815,37.896,37.669,37.745,14131.0
2025-08-15 10:00:00,37.716,37.985,37.714,37.965,11505.0
2025-08-15 12:00:00,37.968,37.989,37.867,37.951,5599.0
2025-08-15 14:00:00,37.952,38.0,37.932,37.971,3595.0
2025-08-15 16:00:00,37.978,37.996,37.861,37.993,764.0
2025-08-17 18:00:00,38.007,38.027,37.802,37.857,2124.0
2025-08-17 20:00:00,37.851,38.122,37.848,38.098,6144.0
2025-08-17 22:00:00,38.101,38.127,37.957,38.111,3990.0
2025-08-18 00:00:00,38.112,38.164,38.032,38.075,4227.0
2025-08-18 02:00:00,38.076,38.142,38.003,38.102,7462.0
2025-08-18 04:00:00,38.095,38.161,37.975,38.124,5998.0
2025-08-18 06:00:00,38.129,38.163,38.024,38.046,5041.0
2025-08-18 08:00:00,38.049,38.256,38.029,38.054,11698.0
2025-08-18 10:00:00,38.047,38.107,37.988,38.04,8644.0
2025-08-18 12:00:00,38.036,38.038,37.947,38.015,4170.0
2025-08-18 14:00:00,38.008,38.048,37.975,38.03,2861.0
2025-08-18 16:00:00,38.038,38.038,37.987,38.01,589.0
2025-08-18 18:00:00,38.028,38.085,37.985,38.052,1264.0
2025-08-18 20:00:00,38.049,38.084,37.828,37.873,7181.0
2025-08-18 22:00:00,37.872,37.947,37.709,37.906,4922.0
2025-08-19 00:00:00,37.903,37.99,37.844,37.862,3435.0
2025-08-19 02:00:00,37.862,38.028,37.834,38.014,6346.0
2025-08-19 04:00:00,38.015,38.092,37.967,38.062,3453.0
2025-08-19 06:00:00,38.066,38.1,38.033,38.044,3904.0
2025-08-19 08:00:00,38.041,38.134,37.815,37.897,12949.0
2025-08-19 10:00:00,37.896,37.936,37.381,37.442,17860.0
2025-08-19 12:00:00,37.441,37.495,37.262,37.34,8874.0
2025-08-19 14:00:00,37.34,37.345,37.267,37.304,4426.0
2025-08-19 16:00:00,37.299,37.386,37.293,37.316,901.0
2025-08-19 18:00:00,37.356,37.423,37.343,37.357,1309.0
2025-08-19 20:00:00,37.356,37.38,37.19,37.251,7225.0
2025-08-19 22:00:00,37.25,37.289,37.151,37.198,6512.0
2025-08-20 00:00:00,37.2,37.265,37.138,37.216,4678.0
2025-08-20 02:00:00,37.217,37.228,37.107,37.156,7196.0
2025-08-20 04:00:00,37.161,37.161,36.951,37.071,5986.0
2025-08-20 06:00:00,37.073,37.185,36.975,37.17,7011.0
2025-08-20 08:00:00,37.173,37.824,37.166,37.737,18350.0
2025-08-20 10:00:00,37.737,37.839,37.642,37.743,11944.0
2025-08-20 12:00:00,37.741,37.823,37.738,37.803,5436.0
2025-08-20 14:00:00,37.804,37.927,37.762,37.901,4578.0
2025-08-20 16:00:00,37.899,37.906,37.758,37.758,948.0
2025-08-20 18:00:00,37.9,37.947,37.881,37.897,1206.0
2025-08-20 20:00:00,37.898,37.961,37.807,37.872,4354.0
2025-08-20 22:00:00,37.871,37.912,37.838,37.839,3595.0
2025-08-21 00:00:00,37.838,37.93,37.833,37.867,2280.0
2025-08-21 02:00:00,37.868,37.907,37.783,37.822,6610.0
2025-08-21 04:00:00,37.827,37.845,37.719,37.752,4303.0
2025-08-21 06:00:00,37.756,37.768,37.519,37.717,7789.0
2025-08-21 08:00:00,37.718,38.083,37.695,37.982,15521.0
2025-08-21 10:00:00,37.976,38.195,37.976,38.144,13850.0
2025-08-21 12:00:00,38.143,38.144,38.044,38.086,5798.0
2025-08-21 14:00:00,38.09,38.12,38.056,38.104,3786.0
2025-08-21 16:00:00,38.105,38.14,38.069,38.072,595.0
2025-08-21 18:00:00,38.111,38.151,38.072,38.087,912.0
2025-08-21 20:00:00,38.088,38.167,38.066,38.114,3685.0
2025-08-21 22:00:00,38.114,38.179,38.062,38.063,3920.0
2025-08-22 00:00:00,38.062,38.096,37.989,38.03,3394.0
2025-08-22 02:00:00,38.026,38.102,37.893,37.996,6737.0
2025-08-22 04:00:00,37.996,38.085,37.962,37.992,4948.0
2025-08-22 06:00:00,37.999,38.034,37.898,37.965,5130.0
2025-08-22 08:00:00,37.967,38.0,37.684,37.945,14141.0
2025-08-22 10:00:00,37.957,39.052,37.957,38.917,28384.0
2025-08-22 12:00:00,38.915,39.057,38.883,39.003,7930.0
2025-08-22 14:00:00,39.006,39.028,38.863,38.903,4865.0
2025-08-22 16:00:00,38.902,38.948,38.648,38.888,1048.0
2025-08-24 18:00:00,38.899,38.951,38.844,38.911,2419.0
2025-08-24 20:00:00,38.911,38.985,38.781,38.815,5785.0
2025-08-24 22:00:00,38.817,38.873,38.749,38.827,3931.0
2025-08-25 00:00:00,38.829,38.874,38.776,38.855,2670.0
2025-08-25 02:00:00,38.855,38.971,38.847,38.853,3865.0
2025-08-25 04:00:00,38.854,38.87,38.705,38.731,3085.0
2025-08-25 06:00:00,38.738,38.82,38.678,38.813,4503.0
2025-08-25 08:00:00,38.811,38.833,38.559,38.744,10077.0
2025-08-25 10:00:00,38.742,38.922,38.742,38.802,10934.0
2025-08-25 12:00:00,38.791,38.823,38.699,38.714,5377.0
2025-08-25 14:00:00,38.71,38.727,38.56,38.565,4561.0
2025-08-25 16:00:00,38.561,38.583,38.507,38.56,1430.0
2025-08-25 18:00:00,38.535,38.577,38.355,38.402,2730.0
2025-08-25 20:00:00,38.403,38.756,38.327,38.689,12099.0
2025-08-25 22:00:00,38.689,38.755,38.651,38.718,4903.0
2025-08-26 00:00:00,38.717,38.842,38.712,38.812,3210.0
2025-08-26 02:00:00,38.811,38.834,38.551,38.666,7598.0
2025-08-26 04:00:00,38.667,38.733,38.389,38.517,7519.0
2025-08-26 06:00:00,38.516,38.552,38.361,38.504,8120.0
2025-08-26 08:00:00,38.498,38.54,38.367,38.473,14499.0
2025-08-26 10:00:00,38.483,38.65,38.429,38.623,12412.0
2025-08-26 12:00:00,38.618,38.631,38.473,38.502,5417.0
2025-08-26 14:00:00,38.497,38.577,38.485,38.551,5281.0
2025-08-26 16:00:00,38.555,38.609,38.543,38.604,1158.0
2025-08-26 18:00:00,38.604,38.688,38.552,38.647,1892.0
2025-08-26 20:00:00,38.644,38.666,38.524,38.564,5304.0
2025-08-26 22:00:00,38.567,38.587,38.491,38.528,3732.0
2025-08-27 00:00:00,38.529,38.532,38.418,38.464,3393.0
2025-08-27 02:00:00,38.466,38.53,38.328,38.392,6142.0
2025-08-27 04:00:00,38.381,38.411,38.071,38.204,5885.0
2025-08-27 06:00:00,38.209,38.286,38.154,38.259,6458.0
2025-08-27 08:00:00,38.257,38.416,38.113,38.222,15434.0
2025-08-27 10:00:00,38.216,38.517,38.201,38.489,12007.0
2025-08-27 12:00:00,38.497,38.62,38.454,38.597,7218.0
2025-08-27 14:00:00,38.587,38.598,38.484,38.513,4671.0
2025-08-27 16:00:00,38.508,38.597,38.459,38.563,1602.0
2025-08-27 18:00:00,38.577,38.626,38.523,38.602,1388.0
2025-08-27 20:00:00,38.601,38.744,38.58,38.655,5712.0
2025-08-27 22:00:00,38.654,38.768,38.642,38.699,4095.0
2025-08-28 00:00:00,38.698,38.754,38.665,38.722,3494.0
2025-08-28 02:00:00,38.721,38.919,38.721,38.911,8227.0
2025-08-28 04:00:00,38.915,38.924,38.807,38.875,6514.0
2025-08-28 06:00:00,38.874,39.021,38.811,39.001,6607.0
2025-08-28 08:00:00,39.009,39.111,38.825,38.979,19340.0
2025-08-28 10:00:00,38.981,39.032,38.796,38.947,13169.0
2025-08-28 12:00:00,38.953,39.104,38.946,39.072,7398.0
2025-08-28 14:00:00,39.081,39.111,38.999,39.094,5498.0
2025-08-28 16:00:00,39.085,39.094,38.994,38.994,735.0
2025-08-28 18:00:00,38.995,39.1,38.945,38.97,1943.0
2025-08-28 20:00:00,38.969,39.031,38.898,38.964,3651.0
2025-08-28 22:00:00,38.963,38.991,38.771,38.827,3843.0
2025-08-29 00:00:00,38.826,38.935,38.787,38.924,3545.0
2025-08-29 02:00:00,38.925,38.94,38.754,38.893,6046.0
2025-08-29 04:00:00,38.891,38.999,38.814,38.85,7923.0
2025-08-29 06:00:00,38.843,38.897,38.77,38.837,7009.0
2025-08-29 08:00:00,38.838,39.014,38.4,39.014,17592.0
2025-08-29 10:00:00,39.009,39.562,39.004,39.536,23585.0
2025-08-29 12:00:00,39.538,39.961,39.538,39.759,19499.0
2025-08-29 14:00:00,39.76,39.827,39.666,39.817,8554.0
2025-08-29 16:00:00,39.816,39.816,39.53,39.549,2460.0
2025-08-31 18:00:00,39.71,39.832,39.53,39.784,4692.0
2025-08-31 20:00:00,39.781,40.195,39.741,40.142,15440.0
2025-08-31 22:00:00,40.14,40.526,40.068,40.452,21192.0
2025-09-01 00:00:00,40.452,40.484,40.366,40.459,8635.0
2025-09-01 02:00:00,40.458,40.664,40.407,40.607,17126.0
2025-09-01 04:00:00,40.607,40.745,40.477,40.528,11361.0
2025-09-01 06:00:00,40.526,40.679,40.44,40.542,12201.0
2025-09-01 08:00:00,40.541,40.74,40.47,40.675,17588.0
2025-09-01 10:00:00,40.671,40.723,40.611,40.636,10914.0
2025-09-01 12:00:00,40.635,40.728,40.519,40.709,5614.0
2025-09-01 14:00:00,40.713,40.745,40.701,40.705,1024.0
2025-09-01 16:00:00,40.705,40.705,40.705,40.705,0.0
2025-09-01 18:00:00,40.705,40.712,40.526,40.643,4960.0
2025-09-01 20:00:00,40.644,40.845,40.567,40.683,20532.0
2025-09-01 22:00:00,40.682,40.767,40.573,40.746,16473.0
2025-09-02 00:00:00,40.745,40.821,40.701,40.706,7856.0
2025-09-02 02:00:00,40.707,40.769,40.457,40.467,17369.0
2025-09-02 04:00:00,40.47,40.504,40.16,40.386,14086.0
2025-09-02 06:00:00,40.384,40.608,40.341,40.596,10972.0
2025-09-02 08:00:00,40.593,40.636,40.127,40.407,32096.0
2025-09-02 10:00:00,40.407,40.844,40.4,40.83,25419.0
2025-09-02 12:00:00,40.837,40.898,40.709,40.846,12573.0
2025-09-02 14:00:00,40.847,40.919,40.785,40.901,7465.0
2025-09-02 16:00:00,40.902,40.919,40.819,40.828,1017.0
2025-09-02 18:00:00,40.841,40.88,40.682,40.844,4012.0
2025-09-02 20:00:00,40.848,40.965,40.688,40.782,17013.0
2025-09-02 22:00:00,40.783,40.833,40.624,40.673,13124.0
2025-09-03 00:00:00,40.672,40.769,40.619,40.656,9957.0
2025-09-03 02:00:00,40.657,40.853,40.657,40.759,13822.0
2025-09-03 04:00:00,40.758,40.859,40.749,40.806,13961.0
2025-09-03 06:00:00,40.805,40.934,40.768,40.878,19235.0
2025-09-03 08:00:00,40.876,41.096,40.827,41.018,31284.0
2025-09-03 10:00:00,41.018,41.457,40.972,41.259,36184.0
2025-09-03 12:00:00,41.258,41.36,41.114,41.279,14530.0
2025-09-03 14:00:00,41.28,41.389,41.046,41.119,16897.0
2025-09-03 16:00:00,41.118,41.235,41.116,41.189,2554.0
2025-09-03 18:00:00,41.15,41.157,40.943,41.067,6021.0
2025-09-03 20:00:00,41.066,41.211,40.826,40.872,13263.0
