2025-10-01 05:00:00,47.375,47.403,47.163,47.309,9401.0
2025-10-01 06:00:00,47.302,47.355,47.129,47.218,6779.0
2025-10-01 07:00:00,47.229,47.405,47.194,47.395,7887.0
2025-10-01 08:00:00,47.403,47.483,47.081,47.22,17520.0
2025-10-01 09:00:00,47.219,47.756,47.191,47.6,18326.0
2025-10-01 10:00:00,47.601,47.82,47.241,47.457,20112.0
2025-10-01 11:00:00,47.461,47.497,47.229,47.43,18182.0
2025-10-01 12:00:00,47.429,47.596,47.299,47.57,8629.0
2025-10-01 13:00:00,47.571,47.595,47.344,47.356,6740.0
2025-10-01 14:00:00,47.358,47.486,47.248,47.44,8005.0
2025-10-01 15:00:00,47.441,47.479,47.262,47.291,5816.0
2025-10-01 16:00:00,47.281,47.316,47.182,47.214,2527.0
2025-10-01 18:00:00,47.293,47.342,47.143,47.235,1622.0
2025-10-01 19:00:00,47.242,47.325,47.057,47.215,2419.0
2025-10-01 20:00:00,47.216,47.235,47.046,47.157,3807.0
2025-10-01 21:00:00,47.148,47.332,46.956,47.296,4533.0
2025-10-01 22:00:00,47.299,47.517,47.192,47.271,4742.0
2025-10-01 23:00:00,47.271,47.292,47.143,47.237,2974.0
2025-10-02 00:00:00,47.246,47.266,47.151,47.215,1741.0
2025-10-02 01:00:00,47.217,47.494,47.212,47.451,3016.0
2025-10-02 02:00:00,47.463,47.509,47.246,47.318,5232.0
2025-10-02 03:00:00,47.319,47.499,47.311,47.422,7672.0
2025-10-02 04:00:00,47.422,47.512,47.4,47.485,5375.0
2025-10-02 05:00:00,47.481,47.533,47.45,47.477,4919.0
2025-10-02 06:00:00,47.47,47.501,47.354,47.428,4859.0
2025-10-02 07:00:00,47.429,47.528,47.373,47.514,6161.0
2025-10-02 08:00:00,47.52,47.853,47.51,47.725,13944.0
2025-10-02 09:00:00,47.723,48.038,47.367,47.472,20998.0
2025-10-02 10:00:00,47.454,47.523,45.921,46.304,29727.0
2025-10-02 11:00:00,46.301,46.433,45.893,46.113,23572.0
2025-10-02 12:00:00,46.113,46.531,46.001,46.416,13106.0
2025-10-02 13:00:00,46.413,46.618,46.376,46.577,7362.0
2025-10-02 14:00:00,46.576,46.763,46.576,46.716,3478.0
2025-10-02 15:00:00,46.717,46.925,46.71,46.838,5052.0
2025-10-02 16:00:00,46.84,46.993,46.813,46.899,2498.0
2025-10-02 18:00:00,46.947,46.976,46.859,46.904,2001.0
2025-10-02 19:00:00,46.914,46.98,46.854,46.958,2115.0
2025-10-02 20:00:00,46.96,46.975,46.795,46.82,4378.0
2025-10-02 21:00:00,46.82,46.971,46.633,46.919,7521.0
2025-10-02 22:00:00,46.921,46.93,46.76,46.81,4434.0
2025-10-02 23:00:00,46.805,46.844,46.653,46.81,7401.0
2025-10-03 00:00:00,46.806,46.916,46.793,46.886,4665.0
2025-10-03 01:00:00,46.885,47.215,46.868,47.109,5052.0
2025-10-03 02:00:00,47.102,47.329,47.002,47.255,5816.0
2025-10-03 03:00:00,47.263,47.412,47.233,47.39,6296.0
2025-10-03 04:00:00,47.389,47.422,47.3,47.404,4779.0
2025-10-03 05:00:00,47.404,47.419,47.207,47.383,4344.0
2025-10-03 06:00:00,47.382,47.557,47.32,47.533,4515.0
2025-10-03 07:00:00,47.534,47.653,47.23,47.534,9491.0
2025-10-03 08:00:00,47.536,47.846,47.518,47.807,10818.0
2025-10-03 09:00:00,47.81,47.855,47.484,47.703,18869.0
2025-10-03 10:00:00,47.705,47.935,47.396,47.899,23070.0
2025-10-03 11:00:00,47.902,48.36,47.799,48.295,16786.0
2025-10-03 12:00:00,48.302,48.304,47.983,48.022,9323.0
2025-10-03 13:00:00,48.018,48.032,47.706,47.839,10780.0
2025-10-03 14:00:00,47.84,48.085,47.79,48.029,8090.0
2025-10-03 15:00:00,48.028,48.097,47.93,47.972,5065.0
2025-10-03 16:00:00,47.971,48.015,47.906,47.906,2994.0
2025-10-05 18:00:00,48.054,48.195,47.93,48.142,3508.0
2025-10-05 19:00:00,48.153,48.273,48.116,48.225,5826.0
2025-10-05 20:00:00,48.224,48.226,47.997,48.114,6560.0
2025-10-05 21:00:00,48.115,48.334,48.089,48.33,5815.0
2025-10-05 22:00:00,48.327,48.373,48.234,48.27,5304.0
2025-10-05 23:00:00,48.269,48.575,48.247,48.539,6106.0
2025-10-06 00:00:00,48.535,48.624,48.504,48.597,4652.0
2025-10-06 01:00:00,48.598,48.621,48.435,48.503,7141.0
2025-10-06 02:00:00,48.504,48.645,48.415,48.609,6988.0
2025-10-06 03:00:00,48.605,48.75,48.561,48.667,9938.0
2025-10-06 04:00:00,48.666,48.75,48.551,48.677,7435.0
2025-10-06 05:00:00,48.681,48.723,48.541,48.606,3998.0
2025-10-06 06:00:00,48.615,48.634,48.296,48.537,5325.0
2025-10-06 07:00:00,48.533,48.557,48.18,48.391,9179.0
2025-10-06 08:00:00,48.393,48.491,48.053,48.268,14787.0
2025-10-06 09:00:00,48.267,48.682,48.258,48.619,17120.0
2025-10-06 10:00:00,48.616,48.733,48.434,48.642,16529.0
2025-10-06 11:00:00,48.64,48.746,48.498,48.696,11977.0
2025-10-06 12:00:00,48.689,48.757,48.334,48.561,11319.0
2025-10-06 13:00:00,48.571,48.704,48.527,48.637,6370.0
2025-10-06 14:00:00,48.638,48.706,48.614,48.662,3518.0
2025-10-06 15:00:00,48.66,48.712,48.523,48.534,4085.0
2025-10-06 16:00:00,48.533,48.553,48.461,48.465,1816.0
2025-10-06 18:00:00,48.465,48.605,48.358,48.441,4615.0
2025-10-06 19:00:00,48.441,48.554,48.381,48.485,2720.0
2025-10-06 20:00:00,48.486,48.584,48.32,48.339,4288.0
2025-10-06 21:00:00,48.338,48.389,48.242,48.33,4243.0
2025-10-06 22:00:00,48.331,48.542,48.31,48.525,2822.0
2025-10-06 23:00:00,48.52,48.639,48.338,48.497,4163.0
2025-10-07 00:00:00,48.496,48.614,48.445,48.578,3011.0
2025-10-07 01:00:00,48.579,48.634,48.411,48.586,5312.0
2025-10-07 02:00:00,48.588,48.592,48.429,48.476,6072.0
2025-10-07 03:00:00,48.477,48.482,47.712,48.0,17058.0
2025-10-07 04:00:00,47.99,48.212,47.819,48.169,10570.0
2025-10-07 05:00:00,48.173,48.42,48.166,48.317,7349.0
2025-10-07 06:00:00,48.323,48.518,48.311,48.435,6023.0
2025-10-07 07:00:00,48.437,48.628,48.369,48.574,6207.0
2025-10-07 08:00:00,48.576,48.625,48.34,48.533,10902.0
2025-10-07 09:00:00,48.521,48.56,48.222,48.304,17730.0
2025-10-07 10:00:00,48.31,48.337,48.0,48.17,19028.0
2025-10-07 11:00:00,48.167,48.278,47.327,47.628,22045.0
2025-10-07 12:00:00,47.638,47.874,47.315,47.513,17737.0
2025-10-07 13:00:00,47.514,47.875,47.505,47.614,10344.0
2025-10-07 14:00:00,47.615,47.727,47.426,47.684,9152.0
2025-10-07 15:00:00,47.686,47.753,47.614,47.739,5615.0
2025-10-07 16:00:00,47.731,47.851,47.7,47.751,1989.0
2025-10-07 18:00:00,47.789,47.876,47.748,47.862,2298.0
2025-10-07 19:00:00,47.855,47.939,47.833,47.918,2501.0
2025-10-07 20:00:00,47.923,48.01,47.81,47.89,5163.0
2025-10-07 21:00:00,47.888,47.955,47.725,47.869,8364.0
2025-10-07 22:00:00,47.868,48.447,47.779,48.444,7980.0
2025-10-07 23:00:00,48.444,48.444,48.221,48.344,6344.0
2025-10-08 00:00:00,48.346,48.502,48.346,48.499,5217.0
2025-10-08 01:00:00,48.498,48.929,48.461,48.66,8143.0
2025-10-08 02:00:00,48.661,48.73,48.373,48.628,9235.0
2025-10-08 03:00:00,48.624,48.858,48.536,48.792,10118.0
2025-10-08 04:00:00,48.801,48.834,48.686,48.739,5781.0
2025-10-08 05:00:00,48.744,48.991,48.674,48.962,8655.0
2025-10-08 06:00:00,48.957,48.979,48.739,48.95,8403.0
2025-10-08 07:00:00,48.948,49.006,48.791,48.977,9438.0
2025-10-08 08:00:00,48.982,49.063,48.813,49.008,11432.0
2025-10-08 09:00:00,49.008,49.081,48.754,49.016,16704.0
2025-10-08 10:00:00,49.026,49.202,48.825,49.191,16632.0
2025-10-08 11:00:00,49.192,49.485,49.192,49.399,16678.0
2025-10-08 12:00:00,49.4,49.537,49.282,49.344,11757.0
2025-10-08 13:00:00,49.345,49.477,49.296,49.438,9524.0
2025-10-08 14:00:00,49.446,49.479,49.153,49.274,10645.0
2025-10-08 15:00:00,49.277,49.366,48.966,49.049,13775.0
2025-10-08 16:00:00,49.045,49.065,48.697,48.818,6195.0
2025-10-08 18:00:00,48.873,49.028,48.441,48.979,4103.0
2025-10-08 19:00:00,48.981,49.01,48.439,48.751,6769.0
2025-10-08 20:00:00,48.738,48.875,48.672,48.777,7016.0
2025-10-08 21:00:00,48.778,49.111,48.456,48.706,20136.0
2025-10-08 22:00:00,48.704,48.849,48.594,48.767,10501.0
2025-10-08 23:00:00,48.768,48.988,48.759,48.867,6428.0
2025-10-09 00:00:00,48.866,49.079,48.862,49.062,3472.0
2025-10-09 01:00:00,49.062,49.244,49.027,49.19,8477.0
2025-10-09 02:00:00,49.188,49.257,48.744,48.904,11364.0
2025-10-09 03:00:00,48.906,49.171,48.89,49.069,12423.0
2025-10-09 04:00:00,49.068,49.314,49.064,49.304,9293.0
2025-10-09 05:00:00,49.299,49.668,49.299,49.66,8851.0
2025-10-09 06:00:00,49.661,49.67,49.599,49.663,7733.0
2025-10-09 07:00:00,49.651,49.734,49.551,49.723,7759.0
2025-10-09 08:00:00,49.718,50.696,49.66,50.659,15530.0
2025-10-09 09:00:00,50.645,51.223,49.838,49.889,19624.0
2025-10-09 10:00:00,49.892,50.695,49.598,50.587,14677.0
2025-10-09 11:00:00,50.575,51.075,49.992,50.124,4644.0
2025-10-09 12:00:00,50.125,50.178,48.808,48.851,9237.0
2025-10-09 13:00:00,48.841,49.021,48.408,48.811,15815.0
2025-10-09 14:00:00,48.805,49.104,48.596,48.627,13480.0
2025-10-09 15:00:00,48.633,49.309,48.617,49.289,14166.0
2025-10-09 16:00:00,49.295,49.495,48.722,48.722,2652.0
2025-10-09 18:00:00,48.722,49.366,48.221,48.364,654.0
2025-10-09 19:00:00,48.364,49.087,48.364,48.718,4001.0
2025-10-09 20:00:00,48.828,49.687,48.631,49.67,5738.0
2025-10-09 21:00:00,49.674,49.7,48.248,49.584,7778.0
2025-10-09 22:00:00,49.584,49.655,48.875,49.443,6907.0
2025-10-09 23:00:00,49.443,49.447,48.927,49.114,10287.0
2025-10-10 00:00:00,49.113,49.353,48.6,49.284,10093.0
2025-10-10 01:00:00,49.283,49.807,48.962,49.807,11827.0
2025-10-10 02:00:00,49.801,49.994,49.163,49.782,12954.0
2025-10-10 03:00:00,49.751,50.493,49.456,50.421,12065.0
2025-10-10 04:00:00,50.421,50.939,50.25,50.905,7706.0
2025-10-10 05:00:00,50.907,51.107,49.585,49.908,9990.0
2025-10-10 06:00:00,49.908,50.41,49.211,50.231,7931.0
2025-10-10 07:00:00,50.218,50.644,49.812,49.963,9798.0
2025-10-10 08:00:00,49.969,50.254,49.695,49.93,10597.0
2025-10-10 09:00:00,49.928,50.316,49.8,49.837,24002.0
2025-10-10 10:00:00,49.837,50.707,49.678,50.244,22261.0
2025-10-10 11:00:00,50.317,50.373,49.731,49.982,21678.0
2025-10-10 12:00:00,49.979,50.269,49.681,49.746,25954.0
2025-10-10 13:00:00,49.735,50.23,49.559,49.885,27973.0
2025-10-10 14:00:00,49.609,50.236,49.609,49.859,26295.0
2025-10-10 15:00:00,49.855,50.079,49.1,49.855,31450.0
2025-10-10 16:00:00,49.827,50.051,48.6,49.323,8558.0
2025-10-12 18:00:00,49.323,49.703,49.323,49.691,91.0
2025-10-12 19:00:00,49.691,50.363,49.691,50.341,117.0
2025-10-12 20:00:00,50.341,50.605,49.727,50.042,2387.0
2025-10-12 21:00:00,50.042,50.827,49.825,50.777,6770.0
2025-10-12 22:00:00,50.778,50.867,50.54,50.794,2592.0
2025-10-12 23:00:00,50.808,51.452,50.524,51.061,5145.0
2025-10-13 00:00:00,51.055,51.497,51.051,51.453,4077.0
2025-10-13 01:00:00,51.452,51.678,51.289,51.56,8096.0
2025-10-13 02:00:00,51.56,51.573,51.136,51.483,4597.0
2025-10-13 03:00:00,51.492,51.709,51.349,51.521,5574.0
2025-10-13 04:00:00,51.521,51.634,51.015,51.45,8167.0
2025-10-13 05:00:00,51.45,51.497,51.052,51.235,7792.0
2025-10-13 06:00:00,51.141,51.241,49.423,51.103,8406.0
2025-10-13 07:00:00,51.102,51.558,50.901,51.508,3184.0
2025-10-13 08:00:00,51.501,51.662,51.25,51.628,5898.0
2025-10-13 09:00:00,51.629,51.905,51.382,51.893,10345.0
2025-10-13 10:00:00,51.893,52.054,51.601,51.922,11320.0
2025-10-13 11:00:00,51.925,51.99,51.408,51.584,13546.0
2025-10-13 12:00:00,51.586,52.072,51.572,51.949,7260.0
2025-10-13 13:00:00,51.949,51.97,51.623,51.967,7007.0
2025-10-13 14:00:00,51.965,52.226,51.89,52.049,7815.0
2025-10-13 15:00:00,52.044,52.203,51.912,52.115,11185.0
2025-10-13 16:00:00,52.107,52.378,51.099,51.942,1601.0
2025-10-13 18:00:00,51.942,52.768,51.775,52.287,1009.0
2025-10-13 19:00:00,52.287,52.534,52.209,52.396,5573.0
2025-10-13 20:00:00,52.396,52.602,52.312,52.542,6385.0
2025-10-13 21:00:00,52.495,52.899,52.482,52.718,6411.0
2025-10-13 22:00:00,52.718,53.03,52.661,52.853,5610.0
2025-10-13 23:00:00,52.852,53.353,52.647,53.114,6079.0
2025-10-14 00:00:00,53.107,53.322,52.629,53.19,5598.0
2025-10-14 01:00:00,53.19,53.424,50.758,51.725,7579.0
2025-10-14 02:00:00,51.725,52.19,49.918,51.529,6723.0
2025-10-14 03:00:00,51.529,52.252,51.333,52.237,10797.0
2025-10-14 04:00:00,52.213,52.419,51.737,51.792,15937.0
2025-10-14 05:00:00,51.808,51.979,50.751,51.027,12143.0
2025-10-14 06:00:00,51.026,51.599,50.924,51.32,8285.0
2025-10-14 07:00:00,51.321,51.643,51.179,51.399,7218.0
2025-10-14 08:00:00,51.402,51.425,50.491,50.588,9989.0
2025-10-14 09:00:00,50.586,51.131,50.453,51.101,25873.0
2025-10-14 10:00:00,51.098,51.776,51.098,51.373,24941.0
2025-10-14 11:00:00,51.375,51.849,51.324,51.825,17375.0
2025-10-14 12:00:00,51.825,51.897,51.442,51.646,16505.0
2025-10-14 13:00:00,51.644,51.889,51.519,51.864,14527.0
2025-10-14 14:00:00,51.864,51.909,51.802,51.819,10359.0
2025-10-14 15:00:00,51.819,51.862,51.285,51.51,14000.0
2025-10-14 16:00:00,51.51,51.615,51.184,51.209,6257.0
2025-10-14 18:00:00,51.209,51.619,51.17,51.532,3335.0
2025-10-14 19:00:00,51.531,52.098,51.472,51.951,3122.0
2025-10-14 20:00:00,51.948,52.029,51.746,51.788,7502.0
2025-10-14 21:00:00,51.786,52.203,51.752,52.174,10231.0
2025-10-14 22:00:00,52.173,52.209,51.452,51.555,10507.0
2025-10-14 23:00:00,51.555,52.193,51.551,52.121,9070.0
2025-10-15 00:00:00,52.122,52.194,52.05,52.187,6451.0
2025-10-15 01:00:00,52.186,52.342,51.929,52.273,7831.0
2025-10-15 02:00:00,52.272,52.498,52.203,52.483,10623.0
2025-10-15 03:00:00,52.475,52.704,52.287,52.675,6881.0
2025-10-15 04:00:00,52.677,53.026,52.602,52.982,9611.0
2025-10-15 05:00:00,52.981,53.068,52.31,52.584,10491.0
2025-10-15 06:00:00,52.581,52.87,52.489,52.657,2787.0
2025-10-15 07:00:00,52.623,52.96,52.26,52.955,7529.0
2025-10-15 08:00:00,52.956,53.059,52.441,52.706,11629.0
2025-10-15 09:00:00,52.706,52.713,52.35,52.543,19665.0
2025-10-15 10:00:00,52.542,52.875,52.509,52.709,18998.0
2025-10-15 11:00:00,52.709,52.925,52.341,52.528,18998.0
2025-10-15 12:00:00,52.529,52.615,52.263,52.46,16865.0
2025-10-15 13:00:00,52.459,52.738,52.262,52.713,14399.0
2025-10-15 14:00:00,52.718,52.967,52.612,52.924,10273.0
2025-10-15 15:00:00,52.924,53.125,52.841,53.076,5508.0
2025-10-15 16:00:00,53.067,53.123,52.746,52.908,2325.0
2025-10-15 18:00:00,52.908,53.111,52.185,53.026,5476.0
2025-10-15 19:00:00,53.026,53.101,52.881,53.011,4866.0
2025-10-15 20:00:00,53.012,53.21,52.915,52.932,10282.0
2025-10-15 21:00:00,52.932,53.227,52.882,53.169,7809.0
2025-10-15 22:00:00,53.168,53.311,53.107,53.217,7330.0
2025-10-15 23:00:00,53.217,53.257,53.006,53.116,10523.0
2025-10-16 00:00:00,53.116,53.13,52.803,53.052,6355.0
2025-10-16 01:00:00,53.064,53.12,52.375,52.559,13411.0
2025-10-16 02:00:00,52.558,52.998,52.548,52.841,8314.0
2025-10-16 03:00:00,52.834,52.868,52.705,52.796,6066.0
2025-10-16 04:00:00,52.798,52.916,52.717,52.861,6973.0
2025-10-16 05:00:00,52.861,52.917,52.782,52.898,6812.0
2025-10-16 06:00:00,52.898,53.012,52.873,53.0,9721.0
2025-10-16 07:00:00,52.998,53.188,52.845,52.902,8004.0
2025-10-16 08:00:00,52.903,53.08,52.733,52.851,17129.0
2025-10-16 09:00:00,52.85,53.413,52.808,53.402,24984.0
2025-10-16 10:00:00,53.4,53.815,53.203,53.67,25708.0
2025-10-16 11:00:00,53.669,53.933,53.631,53.83,21483.0
2025-10-16 12:00:00,53.83,54.121,53.424,53.873,28602.0
2025-10-16 13:00:00,53.873,54.147,53.711,53.904,22603.0
2025-10-16 14:00:00,53.906,54.029,53.597,53.861,22100.0
2025-10-16 15:00:00,53.861,54.079,53.545,54.046,16319.0
2025-10-16 16:00:00,54.049,54.171,53.941,54.0,5966.0
2025-10-16 18:00:00,54.0,54.264,53.489,54.142,12121.0
2025-10-16 19:00:00,54.142,54.356,54.115,54.27,5808.0
2025-10-16 20:00:00,54.27,54.282,53.813,53.909,13937.0
2025-10-16 21:00:00,53.907,53.92,53.394,53.647,22862.0
2025-10-16 22:00:00,53.648,53.998,53.627,53.949,21165.0
2025-10-16 23:00:00,53.951,54.214,53.911,54.212,8693.0
2025-10-17 00:00:00,54.212,54.424,54.199,54.413,8511.0
2025-10-17 01:00:00,54.41,54.442,54.216,54.365,13016.0
2025-10-17 02:00:00,54.365,54.434,54.005,54.158,19626.0
2025-10-17 03:00:00,54.158,54.2,53.65,53.86,21095.0
2025-10-17 04:00:00,53.858,53.907,53.563,53.878,17014.0
2025-10-17 05:00:00,53.869,54.074,53.779,53.868,4364.0
2025-10-17 06:00:00,53.863,54.11,53.767,53.802,12552.0
2025-10-17 07:00:00,53.802,54.098,53.292,53.33,17329.0
2025-10-17 08:00:00,53.33,53.716,52.813,53.504,21549.0
2025-10-17 09:00:00,53.505,53.552,52.608,52.669,27823.0
2025-10-17 10:00:00,52.669,52.669,51.669,52.265,31128.0
2025-10-17 11:00:00,52.265,52.462,51.726,51.909,19528.0
2025-10-17 12:00:00,51.909,52.009,50.836,50.861,20552.0
2025-10-17 13:00:00,50.861,51.572,50.493,51.534,16436.0
2025-10-17 14:00:00,51.536,51.862,51.523,51.849,10565.0
2025-10-17 15:00:00,51.853,51.914,51.331,51.691,9463.0
2025-10-17 16:00:00,51.689,51.961,51.338,51.527,2193.0
2025-10-19 18:00:00,51.527,51.927,50.893,51.816,2109.0
2025-10-19 19:00:00,51.816,51.918,51.67,51.786,4635.0
2025-10-19 20:00:00,51.794,51.894,51.234,51.873,15554.0
2025-10-19 21:00:00,51.871,52.151,51.686,52.049,15399.0
2025-10-19 22:00:00,52.049,52.247,51.994,52.133,10788.0
2025-10-19 23:00:00,52.125,52.184,51.944,52.146,10019.0
2025-10-20 00:00:00,52.147,52.166,51.984,52.132,6039.0
2025-10-20 01:00:00,52.126,52.226,51.686,51.691,11558.0
2025-10-20 02:00:00,51.686,51.72,51.416,51.529,15464.0
2025-10-20 03:00:00,51.531,51.971,51.481,51.95,13777.0
2025-10-20 04:00:00,51.951,52.146,51.916,52.006,10316.0
2025-10-20 05:00:00,52.012,52.19,51.823,51.988,8136.0
2025-10-20 06:00:00,51.988,51.994,51.549,51.77,8097.0
2025-10-20 07:00:00,51.77,52.037,51.672,52.033,9358.0
2025-10-20 08:00:00,52.033,52.731,51.903,52.696,15867.0
2025-10-20 09:00:00,52.693,52.753,51.997,52.027,21859.0
2025-10-20 10:00:00,52.029,52.465,51.933,52.359,13385.0
2025-10-20 11:00:00,52.367,52.638,52.327,52.481,15666.0
2025-10-20 12:00:00,52.481,52.495,52.134,52.228,10921.0
2025-10-20 13:00:00,52.223,52.316,52.047,52.229,9887.0
2025-10-20 14:00:00,52.231,52.401,52.204,52.353,6786.0
2025-10-20 15:00:00,52.352,52.613,52.277,52.561,4609.0
2025-10-20 16:00:00,52.555,52.597,52.065,52.065,4569.0
2025-10-20 18:00:00,52.065,52.592,52.065,52.585,4209.0
2025-10-20 19:00:00,52.587,52.596,52.484,52.527,1058.0
2025-10-20 20:00:00,52.526,52.534,52.276,52.363,9137.0
2025-10-20 21:00:00,52.364,52.402,51.592,51.658,10189.0
2025-10-20 22:00:00,51.656,51.858,51.565,51.683,4739.0
2025-10-20 23:00:00,51.685,51.934,51.685,51.86,1914.0
2025-10-21 00:00:00,51.861,51.949,51.755,51.947,1717.0
2025-10-21 01:00:00,51.944,52.046,51.428,51.433,6418.0
2025-10-21 02:00:00,51.428,51.928,51.168,51.78,7133.0
2025-10-21 03:00:00,51.779,51.779,50.59,50.817,19543.0
2025-10-21 04:00:00,50.819,50.834,49.007,49.876,26758.0
2025-10-21 05:00:00,49.878,50.172,49.51,50.172,13776.0
2025-10-21 06:00:00,50.174,50.379,49.861,49.892,16491.0
2025-10-21 07:00:00,49.892,50.303,49.877,50.059,12216.0
2025-10-21 08:00:00,50.053,50.122,49.395,49.656,17340.0
2025-10-21 09:00:00,49.656,49.923,48.969,48.992,27456.0
2025-10-21 10:00:00,48.994,49.143,47.789,48.309,32410.0
2025-10-21 11:00:00,48.308,49.042,48.249,48.933,18187.0
2025-10-21 12:00:00,48.931,49.011,48.356,48.424,16544.0
2025-10-21 13:00:00,48.422,48.61,48.267,48.571,14805.0
2025-10-21 14:00:00,48.569,48.713,48.392,48.437,7242.0
2025-10-21 15:00:00,48.436,48.503,47.952,48.3,15336.0
2025-10-21 16:00:00,48.298,48.705,48.275,48.607,5437.0
2025-10-21 18:00:00,48.607,48.608,47.558,48.564,4144.0
2025-10-21 19:00:00,48.564,48.612,48.144,48.213,5354.0
2025-10-21 20:00:00,48.209,48.232,47.451,48.015,27337.0
2025-10-21 21:00:00,48.02,48.506,47.938,48.478,17920.0
2025-10-21 22:00:00,48.479,48.913,48.476,48.755,13050.0
2025-10-21 23:00:00,48.752,48.959,48.638,48.916,8793.0
2025-10-22 00:00:00,48.916,48.953,48.813,48.925,9180.0
2025-10-22 01:00:00,48.925,49.123,48.875,49.077,8871.0
2025-10-22 02:00:00,49.079,49.269,48.982,49.204,12051.0
2025-10-22 03:00:00,49.204,49.214,48.782,48.792,12659.0
2025-10-22 04:00:00,48.792,48.821,48.107,48.269,19056.0
2025-10-22 05:00:00,48.273,48.613,48.173,48.361,15305.0
2025-10-22 06:00:00,48.363,48.784,47.96,48.008,11878.0
2025-10-22 07:00:00,48.011,48.085,47.653,47.762,15028.0
2025-10-22 08:00:00,47.765,48.397,47.763,48.038,12635.0
2025-10-22 09:00:00,48.036,48.569,48.036,48.551,22888.0
2025-10-22 10:00:00,48.551,48.651,47.859,47.942,29844.0
2025-10-22 11:00:00,47.942,48.321,47.925,48.165,17047.0
2025-10-22 12:00:00,48.165,48.386,48.069,48.26,16881.0
2025-10-22 13:00:00,48.255,48.255,47.921,48.082,15298.0
2025-10-22 14:00:00,48.085,48.239,48.074,48.217,11515.0
2025-10-22 15:00:00,48.219,48.649,48.206,48.472,15951.0
2025-10-22 16:00:00,48.469,48.538,48.368,48.371,4246.0
2025-10-22 18:00:00,48.371,48.518,48.169,48.363,7862.0
2025-10-22 19:00:00,48.363,48.363,48.132,48.153,8017.0
2025-10-22 20:00:00,48.149,48.329,47.894,48.242,17856.0
2025-10-22 21:00:00,48.249,48.442,48.12,48.199,16335.0
2025-10-22 22:00:00,48.2,48.44,48.188,48.4,13471.0
2025-10-22 23:00:00,48.402,48.688,48.346,48.494,13630.0
2025-10-23 00:00:00,48.493,48.518,48.292,48.509,10551.0
2025-10-23 01:00:00,48.508,48.759,48.504,48.754,13300.0
2025-10-23 02:00:00,48.752,49.215,48.742,49.105,15350.0
2025-10-23 03:00:00,49.105,49.308,48.865,48.866,13488.0
2025-10-23 04:00:00,48.867,49.176,48.867,49.15,10410.0
2025-10-23 05:00:00,49.151,49.375,48.885,49.073,7957.0
2025-10-23 06:00:00,49.075,49.163,48.917,49.084,10420.0
2025-10-23 07:00:00,49.09,49.325,49.054,49.108,8765.0
2025-10-23 08:00:00,49.106,49.23,48.992,49.162,11422.0
2025-10-23 09:00:00,49.16,49.405,49.106,49.309,19950.0
2025-10-23 10:00:00,49.309,49.44,49.012,49.19,17686.0
2025-10-23 11:00:00,49.191,49.311,49.067,49.123,16599.0
2025-10-23 12:00:00,49.127,49.23,48.896,49.027,11427.0
2025-10-23 13:00:00,49.027,49.136,48.885,49.126,10885.0
2025-10-23 14:00:00,49.126,49.154,49.024,49.084,8456.0
2025-10-23 15:00:00,49.082,49.099,48.763,48.777,9327.0
2025-10-23 16:00:00,48.779,48.893,48.705,48.839,4266.0
2025-10-23 18:00:00,48.865,48.926,48.661,48.711,2949.0
2025-10-23 19:00:00,48.714,48.824,48.596,48.786,3937.0
2025-10-23 20:00:00,48.786,48.982,48.773,48.964,9525.0
2025-10-23 21:00:00,48.966,48.994,48.387,48.491,15189.0
2025-10-23 22:00:00,48.491,48.66,48.378,48.579,12458.0
2025-10-23 23:00:00,48.579,48.689,48.523,48.629,8299.0
2025-10-24 00:00:00,48.633,48.654,48.185,48.532,8397.0
2025-10-24 01:00:00,48.532,48.696,48.363,48.396,7874.0
2025-10-24 02:00:00,48.395,48.43,48.059,48.34,14096.0
2025-10-24 03:00:00,48.341,48.431,48.068,48.12,12488.0
2025-10-24 04:00:00,48.119,48.171,47.81,48.161,13710.0
2025-10-24 05:00:00,48.154,48.194,47.965,48.04,11143.0
2025-10-24 06:00:00,48.043,48.257,47.973,47.981,8303.0
2025-10-24 07:00:00,47.982,48.103,47.82,48.035,12829.0
2025-10-24 08:00:00,48.039,48.486,47.827,48.153,18530.0
2025-10-24 09:00:00,48.15,48.759,48.14,48.547,22308.0
2025-10-24 10:00:00,48.549,48.941,48.474,48.574,19704.0
2025-10-24 11:00:00,48.574,48.833,48.527,48.823,13657.0
2025-10-24 12:00:00,48.822,48.872,48.66,48.783,12561.0
2025-10-24 13:00:00,48.784,48.855,48.49,48.499,12318.0
2025-10-24 14:00:00,48.5,48.604,48.393,48.531,12629.0
2025-10-24 15:00:00,48.533,48.626,48.469,48.491,11501.0
2025-10-24 16:00:00,48.496,48.633,48.194,48.547,3660.0
2025-10-25 18:00:00,48.547,48.547,48.547,48.547,0.0
2025-10-25 19:00:00,48.547,48.547,48.547,48.547,0.0
2025-10-25 20:00:00,48.547,48.547,48.547,48.547,0.0
2025-10-25 21:00:00,48.547,48.547,48.547,48.547,0.0
2025-10-25 22:00:00,48.547,48.547,48.547,48.547,0.0
2025-10-25 23:00:00,48.547,48.547,48.547,48.547,0.0
2025-10-26 00:00:00,48.547,48.547,48.547,48.547,0.0
2025-10-26 01:00:00,48.547,48.547,48.547,48.547,0.0
2025-10-26 02:00:00,48.547,48.547,48.547,48.547,0.0
